Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221107,ORL,1,HOU,134,ORL,127,35.48,8,16,0.5,2,4,0.5,12,14,0.857,0,6,6,4,2,0,5,4,30,-9,.677,.563,.250,.875,0.0,20.3,10.5,15.8,2.7,0.0,18.4,32.0,121,127,-1.5
Jalen Suggs,20221107,ORL,1,HOU,134,ORL,127,32.85,5,8,0.625,0,1,0.0,1,4,0.25,1,4,5,6,1,0,2,4,11,-1,.564,.625,.125,.500,3.9,14.6,9.5,23.3,1.4,0.0,17.0,15.0,117,132,-5.5
Franz Wagner,20221107,ORL,1,HOU,134,ORL,127,32.8,9,12,0.75,3,4,0.75,2,2,1.0,2,3,5,7,0,0,2,2,23,+2,.893,.875,.333,.167,7.9,11.0,9.5,32.2,0.0,0.0,13.4,19.0,165,137,8.2
Wendell Carter Jr.,20221107,ORL,1,HOU,134,ORL,127,27.38,6,12,0.5,1,2,0.5,2,2,1.0,3,4,7,2,0,0,2,5,15,-6,.582,.542,.167,.167,14.2,17.5,15.9,10.2,0.0,0.0,13.4,22.8,119,134,-8.1
Bol Bol,20221107,ORL,1,HOU,134,ORL,127,20.58,2,5,0.4,0,1,0.0,5,5,1.0,0,3,3,0,1,1,3,0,9,-1,.625,.400,.200,1.000,0.0,17.5,9.1,0.0,2.3,6.0,29.4,20.7,92,127,-8.3
Terrence Ross,20221107,ORL,1,HOU,134,ORL,127,30.88,8,15,0.5329999999999999,5,10,0.5,0,0,,0,3,3,2,1,1,4,2,21,-3,.700,.700,.667,.000,0.0,11.7,6.1,9.5,1.5,4.0,21.1,25.8,108,131,-1.1
Mo Bamba,20221107,ORL,1,HOU,134,ORL,127,19.62,6,7,0.857,1,2,0.5,1,2,0.5,1,3,4,3,1,1,0,3,14,0,.888,.929,.286,.286,6.6,18.4,12.7,24.2,2.4,6.3,0.0,16.8,185,126,13.6
Chuma Okeke,20221107,ORL,1,HOU,134,ORL,127,16.0,1,2,0.5,0,1,0.0,0,0,,1,0,1,2,0,1,0,1,2,-6,.500,.500,.500,.000,8.1,0.0,3.9,14.3,0.0,7.7,0.0,5.2,154,137,-0.4
Kevon Harris,20221107,ORL,1,HOU,134,ORL,127,15.13,0,5,0.0,0,0,,2,2,1.0,2,0,2,1,1,0,1,4,2,-6,.170,.000,.000,.400,17.1,0.0,8.2,7.0,3.1,0.0,14.5,19.0,67,132,-19.5
Caleb Houstan,20221107,ORL,1,HOU,134,ORL,127,9.25,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,,,,,14.0,0.0,6.7,0.0,0.0,0.0,,0.0,223,140,-5.0
