Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Klay Thompson,20230104,GSW,1,DET,122,GSW,119,34.07,11,23,0.478,3,10,0.3,5,5,1.0,0,2,2,3,0,1,0,3,30,0,.595,.543,.435,.217,0.0,6.7,3.5,14.3,0.0,2.5,0.0,33.0,127,130,0.0
Donte DiVincenzo,20230104,GSW,1,DET,122,GSW,119,34.0,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,3,2,5,-14,.625,.625,.750,.000,0.0,10.1,5.2,10.0,0.0,0.0,42.9,9.2,83,131,-9.5
Jordan Poole,20230104,GSW,1,DET,122,GSW,119,33.97,9,22,0.409,3,10,0.3,3,3,1.0,1,4,5,6,0,0,3,2,24,+4,.515,.477,.455,.136,3.6,13.5,8.7,26.3,0.0,0.0,11.4,34.6,106,130,-6.4
Draymond Green,20230104,GSW,1,DET,122,GSW,119,30.08,2,4,0.5,0,2,0.0,0,0,,2,6,8,7,0,1,2,0,4,0,.500,.500,.500,.000,8.2,22.8,15.8,26.7,0.0,2.8,33.3,8.9,122,126,0.8
Kevon Looney,20230104,GSW,1,DET,122,GSW,119,27.7,4,6,0.667,0,0,,0,0,,6,9,15,2,2,2,2,4,8,-5,.667,.667,.000,.000,26.7,37.1,32.1,9.1,3.6,6.2,25.0,12.9,133,111,2.1
Anthony Lamb,20230104,GSW,1,DET,122,GSW,119,27.95,6,9,0.667,3,5,0.6,2,2,1.0,0,2,2,2,0,0,1,4,17,+2,.860,.833,.556,.222,0.0,8.2,4.2,9.9,0.0,0.0,9.2,17.4,152,131,2.0
Ty Jerome,20230104,GSW,1,DET,122,GSW,119,26.63,7,11,0.636,3,4,0.75,1,1,1.0,0,0,0,3,0,0,1,2,18,-2,.787,.773,.364,.091,0.0,0.0,0.0,16.7,0.0,0.0,8.0,20.8,143,134,2.3
Moses Moody,20230104,GSW,1,DET,122,GSW,119,15.1,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,0,2,2,4,0,0,1,2,8,+3,.680,.700,.600,.400,0.0,15.1,7.8,35.9,0.0,0.0,14.5,20.3,133,129,2.4
Patrick Baldwin Jr.,20230104,GSW,1,DET,122,GSW,119,10.5,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,1,0,1,1,5,-3,.644,.500,1.000,.667,0.0,32.7,16.9,11.3,4.7,0.0,20.5,20.7,113,114,1.4
James Wiseman,20230104,GSW,1,DET,122,GSW,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
