Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20221019,UTA,1,UTA,123,DEN,102,33.05,6,12,0.5,3,7,0.429,2,2,1.0,0,4,4,4,2,0,1,3,17,+4,.660,.625,.583,.167,0.0,13.8,7.4,17.5,2.9,0.0,7.2,17.4,138,100,7.5
Mike Conley,20221019,UTA,1,UTA,123,DEN,102,32.03,3,8,0.375,2,4,0.5,5,5,1.0,0,2,2,8,2,1,3,0,13,+16,.637,.500,.500,.625,0.0,7.1,3.8,32.0,3.0,2.5,22.7,17.1,128,100,6.9
Jordan Clarkson,20221019,UTA,1,UTA,123,DEN,102,29.55,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,1,4,5,5,0,0,6,0,10,-4,.465,.389,.444,.444,4.5,15.5,10.4,21.9,0.0,0.0,35.8,23.5,81,106,-8.2
Jarred Vanderbilt,20221019,UTA,1,UTA,123,DEN,102,18.1,3,4,0.75,0,0,,1,2,0.5,5,7,12,1,1,0,2,6,7,+10,.717,.750,.000,.500,36.8,44.2,40.8,7.8,2.6,0.0,29.1,15.8,127,94,0.9
Kelly Olynyk,20221019,UTA,1,UTA,123,DEN,102,14.93,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,3,5,8,-8,.800,.800,.600,.000,0.0,0.0,0.0,9.9,0.0,0.0,37.5,22.2,90,109,-7.2
Rudy Gay,20221019,UTA,1,UTA,123,DEN,102,25.58,6,8,0.75,4,6,0.667,0,0,,0,0,0,2,1,0,1,2,16,+24,1.000,1.000,.750,.000,0.0,0.0,0.0,12.2,1.9,0.0,11.1,14.6,167,105,13.5
Malik Beasley,20221019,UTA,1,UTA,123,DEN,102,24.93,5,13,0.385,3,9,0.33299999999999996,2,2,1.0,2,3,5,1,1,0,0,0,15,+20,.540,.500,.692,.154,10.7,13.8,12.3,5.9,1.9,0.0,0.0,23.1,128,102,4.2
Walker Kessler,20221019,UTA,1,UTA,123,DEN,102,23.67,5,5,1.0,0,0,,2,6,0.33299999999999996,2,8,10,1,1,0,1,2,12,+12,.785,1.000,.000,1.200,11.3,38.6,26.0,6.4,2.0,0.0,11.6,15.2,138,96,6.8
Collin Sexton,20221019,UTA,1,UTA,123,DEN,102,20.78,6,12,0.5,1,4,0.25,7,8,0.875,1,4,5,2,0,0,2,2,20,+8,.644,.542,.333,.667,6.4,22.0,14.8,16.4,0.0,0.0,11.4,35.0,128,104,2.9
Talen Horton-Tucker,20221019,UTA,1,UTA,123,DEN,102,13.7,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,0,0,1,2,0,0,1,3,+7,.218,.167,.167,.333,0.0,0.0,0.0,9.1,7.0,0.0,0.0,20.8,64,94,-7.7
Nickeil Alexander-Walker,20221019,UTA,1,UTA,123,DEN,102,0.92,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-2.7
Ochai Agbaji,20221019,UTA,1,UTA,123,DEN,102,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,-505.3,0.0,0.0,0.0,45.3,215,109,74.0
Leandro Bolmaro,20221019,UTA,1,UTA,123,DEN,102,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-2.3
Simone Fontecchio,20221019,UTA,1,UTA,123,DEN,102,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-2.7
