Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20221211,SAC,0,NYK,112,SAC,99,39.37,6,16,0.375,2,9,0.222,3,6,0.5,2,3,5,6,2,0,2,3,17,+4,.456,.438,.563,.375,4.8,8.1,6.4,28.5,2.5,0.0,9.7,22.0,99,114,1.7
Domantas Sabonis,20221211,SAC,0,NYK,112,SAC,99,39.02,7,10,0.7,0,0,,6,11,0.545,3,9,12,4,0,0,2,2,20,-6,.674,.700,.000,1.100,7.2,24.6,15.4,20.2,0.0,0.0,11.9,18.1,129,113,4.8
Keegan Murray,20221211,SAC,0,NYK,112,SAC,99,34.9,6,15,0.4,3,8,0.375,3,4,0.75,2,5,7,0,0,0,1,3,18,0,.537,.500,.533,.267,5.4,15.3,10.0,0.0,0.0,0.0,5.6,21.4,106,117,-1.2
Harrison Barnes,20221211,SAC,0,NYK,112,SAC,99,34.88,4,10,0.4,1,5,0.2,6,9,0.667,0,2,2,2,0,0,3,2,15,-12,.537,.450,.500,.900,0.0,6.1,2.9,10.0,0.0,0.0,17.7,20.4,94,120,-4.8
Davion Mitchell,20221211,SAC,0,NYK,112,SAC,99,24.55,3,5,0.6,1,2,0.5,0,0,,0,3,3,2,1,0,2,3,7,+1,.700,.700,.400,.000,0.0,13.0,6.1,14.4,2.0,0.0,28.6,12.0,99,113,-1.6
Malik Monk,20221211,SAC,0,NYK,112,SAC,99,22.78,3,15,0.2,2,8,0.25,4,4,1.0,2,2,4,1,1,0,3,0,12,-8,.358,.267,.533,.267,8.3,9.4,8.8,7.9,2.1,0.0,15.2,36.4,72,114,-7.6
Matthew Dellavedova,20221211,SAC,0,NYK,112,SAC,99,13.38,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,4,1,0,1,2,2,-19,.333,.333,.667,.000,0.0,0.0,0.0,48.8,3.6,0.0,25.0,12.5,88,114,-2.4
Terence Davis,20221211,SAC,0,NYK,112,SAC,99,9.37,0,3,0.0,0,3,0.0,0,0,,0,3,3,0,1,0,0,4,0,-11,.000,.000,1.000,.000,0.0,34.2,16.0,0.0,5.2,0.0,0.0,13.4,0,97,-17.3
Chimezie Metu,20221211,SAC,0,NYK,112,SAC,99,8.98,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-7,,,,,0.0,23.7,11.1,0.0,5.4,0.0,100.0,4.7,0,101,-7.2
Trey Lyles,20221211,SAC,0,NYK,112,SAC,99,8.72,3,6,0.5,1,2,0.5,1,1,1.0,2,1,3,0,0,0,1,1,8,-5,.621,.583,.333,.167,21.6,12.2,17.2,0.0,0.0,0.0,13.4,35.8,110,118,4.3
KZ Okpala,20221211,SAC,0,NYK,112,SAC,99,4.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,35.9,0.0,0.0,,0.0,230,123,5.1
