Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20230125,POR,1,POR,134,UTA,124,42.33,9,15,0.6,0,2,0.0,1,2,0.5,0,5,5,2,2,1,1,1,19,+16,.598,.600,.133,.133,0.0,13.2,7.5,5.6,2.3,2.3,5.9,17.9,117,123,-3.5
Damian Lillard,20230125,POR,1,POR,134,UTA,124,39.55,21,29,0.7240000000000001,9,15,0.6,9,10,0.9,0,7,7,8,3,0,4,1,60,+11,.898,.879,.517,.345,0.0,19.8,11.2,38.1,3.7,0.0,10.7,42.5,162,121,25.5
Anfernee Simons,20230125,POR,1,POR,134,UTA,124,38.88,5,15,0.33299999999999996,2,8,0.25,4,5,0.8,0,4,4,9,1,0,3,3,16,+8,.465,.400,.533,.333,0.0,11.5,6.5,24.8,1.2,0.0,14.9,23.3,106,128,-8.1
Jusuf Nurkić,20230125,POR,1,POR,134,UTA,124,18.18,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,1,3,4,4,0,0,0,2,10,+7,.479,.450,.300,.100,8.0,18.4,13.9,26.1,0.0,0.0,0.0,25.8,123,129,-1.8
Josh Hart,20230125,POR,1,POR,134,UTA,124,9.25,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,1,0,0,-6,.000,.000,.000,.000,0.0,24.1,13.7,10.2,5.2,0.0,50.0,9.7,35,116,-6.8
Nassir Little,20230125,POR,1,POR,134,UTA,124,32.02,3,6,0.5,2,4,0.5,0,0,,1,2,3,1,0,0,0,2,8,+17,.667,.667,.667,.000,4.5,7.0,5.9,3.2,0.0,0.0,0.0,8.4,145,131,-4.5
Drew Eubanks,20230125,POR,1,POR,134,UTA,124,26.15,4,6,0.667,0,1,0.0,0,0,,2,8,10,0,2,2,0,2,8,+3,.667,.667,.167,.000,11.1,34.2,24.2,0.0,3.7,7.5,0.0,10.3,148,112,1.5
Shaedon Sharpe,20230125,POR,1,POR,134,UTA,124,17.57,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,1,0,3,5,+1,.833,.833,.333,.000,0.0,12.7,7.2,0.0,0.0,5.6,0.0,7.7,161,126,-2.5
Gary Payton II,20230125,POR,1,POR,134,UTA,124,12.4,2,3,0.667,2,2,1.0,0,0,,2,2,4,1,0,0,1,1,6,-7,1.000,1.000,.667,.000,23.5,18.0,20.4,8.9,0.0,0.0,25.0,14.5,159,129,4.9
Trendon Watford,20230125,POR,1,POR,134,UTA,124,3.67,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,200,133,0.6
