Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20221021,PHO,0,POR,113,PHO,111,43.92,11,23,0.478,3,7,0.429,8,9,0.889,0,5,5,3,1,0,2,1,33,-2,.612,.543,.304,.391,0.0,13.4,6.8,12.2,1.2,0.0,6.9,29.3,117,114,5.9
Deandre Ayton,20221021,PHO,0,POR,113,PHO,111,38.48,12,22,0.545,1,1,1.0,1,3,0.33299999999999996,1,5,6,3,1,1,4,5,26,+1,.557,.568,.045,.136,3.1,15.3,9.3,15.6,1.3,2.6,14.6,31.6,94,111,0.1
Mikal Bridges,20221021,PHO,0,POR,113,PHO,111,37.68,6,10,0.6,0,0,,1,2,0.5,2,5,7,6,1,0,3,4,13,+6,.597,.600,.000,.200,6.4,15.6,11.1,24.4,1.4,0.0,21.6,16.4,109,113,0.3
Chris Paul,20221021,PHO,0,POR,113,PHO,111,36.15,5,11,0.455,0,1,0.0,0,0,,0,4,4,12,5,0,1,5,10,0,.455,.455,.091,.000,0.0,13.0,6.6,49.3,7.1,0.0,8.3,14.8,117,100,7.7
Cameron Johnson,20221021,PHO,0,POR,113,PHO,111,22.52,2,9,0.222,1,6,0.16699999999999998,0,0,,1,2,3,2,2,0,2,1,5,-5,.278,.278,.667,.000,5.3,10.5,7.9,12.3,4.5,0.0,18.2,21.7,61,107,-6.8
Damion Lee,20221021,PHO,0,POR,113,PHO,111,30.83,2,6,0.33299999999999996,2,4,0.5,2,3,0.667,2,4,6,3,2,0,0,5,8,+3,.546,.500,.667,.500,7.8,15.3,11.6,13.0,3.3,0.0,0.0,10.6,133,108,3.4
Cameron Payne,20221021,PHO,0,POR,113,PHO,111,16.83,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,2,2,5,-2,.644,.500,1.000,.667,0.0,14.0,7.1,7.9,0.0,0.0,34.0,15.5,89,116,-9.2
Jock Landale,20221021,PHO,0,POR,113,PHO,111,14.47,2,5,0.4,1,2,0.5,1,2,0.5,2,2,4,0,0,0,1,4,6,-3,.510,.500,.400,.400,16.7,16.3,16.5,0.0,0.0,0.0,14.5,21.1,97,115,-9.3
Josh Okogie,20221021,PHO,0,POR,113,PHO,111,13.6,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,2,2,-5,.500,.500,.000,.000,8.9,17.3,13.1,0.0,3.8,0.0,0.0,6.5,119,106,-2.1
Torrey Craig,20221021,PHO,0,POR,113,PHO,111,10.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,0,3,-3,.500,.500,1.000,.000,0.0,11.2,5.7,13.3,4.9,0.0,25.0,16.9,80,106,2.5
Bismack Biyombo,20221021,PHO,0,POR,113,PHO,111,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-6.0
