Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221128,OKC,0,NOP,105,OKC,101,35.63,7,21,0.33299999999999996,1,6,0.16699999999999998,16,18,0.889,3,3,6,4,2,0,7,4,31,-9,.536,.357,.286,.857,7.6,9.4,8.4,21.9,2.7,0.0,19.5,39.9,103,107,2.4
Jeremiah Robinson-Earl,20221128,OKC,0,NOP,105,OKC,101,33.63,4,11,0.364,2,5,0.4,0,0,,5,8,13,1,2,1,1,1,10,-6,.455,.455,.455,.000,13.5,26.6,19.3,5.0,2.9,2.6,8.3,14.1,110,99,3.1
Luguentz Dort,20221128,OKC,0,NOP,105,OKC,101,31.98,6,13,0.462,2,5,0.4,0,0,,2,1,3,5,2,0,2,3,14,-4,.538,.538,.385,.000,5.7,3.5,4.7,30.0,3.0,0.0,13.3,18.6,116,108,4.7
Josh Giddey,20221128,OKC,0,NOP,105,OKC,101,28.12,3,9,0.33299999999999996,0,1,0.0,1,1,1.0,1,4,5,1,1,0,3,4,7,-5,.371,.333,.111,.111,3.2,15.9,8.9,5.9,1.7,0.0,24.1,17.5,68,107,-11.4
Aleksej Pokusevski,20221128,OKC,0,NOP,105,OKC,101,27.0,4,10,0.4,3,5,0.6,0,0,,3,1,4,2,1,0,1,2,11,-6,.550,.550,.500,.000,10.1,4.1,7.4,13.2,1.8,0.0,9.1,16.1,123,111,3.2
Jalen Williams,20221128,OKC,0,NOP,105,OKC,101,24.53,3,6,0.5,0,2,0.0,2,2,1.0,2,4,6,1,0,1,2,2,8,+4,.581,.500,.333,.333,7.4,18.2,12.2,7.0,0.0,3.6,22.5,14.3,105,108,-2.4
Tre Mann,20221128,OKC,0,NOP,105,OKC,101,22.82,4,10,0.4,1,7,0.14300000000000002,0,0,,1,0,1,1,2,0,0,2,9,+6,.450,.450,.700,.000,4.0,0.0,2.2,8.2,4.2,0.0,0.0,17.4,110,107,1.3
Kenrich Williams,20221128,OKC,0,NOP,105,OKC,101,19.3,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,1,2,3,+2,.250,.250,.500,.000,4.7,11.6,7.8,7.9,0.0,0.0,14.3,14.4,65,112,-10.8
Ousmane Dieng,20221128,OKC,0,NOP,105,OKC,101,11.38,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,1,2,1,2,6,-1,.750,.750,.750,.000,0.0,29.4,13.2,0.0,4.2,15.3,20.0,17.4,116,88,14.3
Darius Bazley,20221128,OKC,0,NOP,105,OKC,101,5.6,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,0,2,-1,.347,.000,.500,1.000,0.0,59.8,26.8,0.0,0.0,0.0,25.8,27.5,61,95,-13.7
