Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonnie Walker IV,20221126,LAL,0,LAL,143,SAS,138,38.78,7,10,0.7,3,5,0.6,2,2,1.0,0,5,5,2,0,0,1,0,19,+3,.873,.850,.500,.200,0.0,11.7,7.2,6.5,0.0,0.0,8.4,12.9,156,133,0.4
LeBron James,20221126,LAL,0,LAL,143,SAS,138,35.47,11,21,0.524,7,12,0.583,10,10,1.0,0,11,11,3,1,1,4,3,39,-3,.768,.690,.571,.476,0.0,28.1,17.3,12.6,1.3,2.0,13.6,34.8,131,122,5.8
Dennis Schröder,20221126,LAL,0,LAL,143,SAS,138,30.7,6,10,0.6,3,4,0.75,6,6,1.0,0,3,3,6,0,0,1,3,21,+4,.831,.750,.400,.600,0.0,8.9,5.5,24.9,0.0,0.0,7.3,18.7,164,134,3.2
Troy Brown Jr.,20221126,LAL,0,LAL,143,SAS,138,22.93,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,6,+11,.773,.667,.333,.667,0.0,7.9,4.9,14.7,2.0,0.0,20.5,8.9,143,130,0.7
Thomas Bryant,20221126,LAL,0,LAL,143,SAS,138,17.88,3,4,0.75,0,0,,3,5,0.6,2,2,4,1,0,3,0,2,9,+2,.726,.750,.000,1.250,16.3,10.1,12.5,6.9,0.0,11.8,0.0,14.6,164,125,2.6
Austin Reaves,20221126,LAL,0,LAL,143,SAS,138,30.83,6,7,0.857,1,2,0.5,3,3,1.0,0,2,2,2,1,0,2,3,16,+3,.962,.929,.286,.429,0.0,5.9,3.6,8.3,1.5,0.0,19.4,14.1,153,131,-0.2
Russell Westbrook,20221126,LAL,0,LAL,143,SAS,138,26.5,4,12,0.33299999999999996,0,3,0.0,3,6,0.5,1,6,7,6,0,1,6,3,11,-2,.376,.333,.250,.500,5.5,20.5,14.7,27.3,0.0,2.7,29.1,32.7,76,128,-19.2
Wenyen Gabriel,20221126,LAL,0,LAL,143,SAS,138,21.87,5,8,0.625,2,4,0.5,3,3,1.0,0,4,4,1,1,2,2,3,15,+1,.805,.750,.500,.375,0.0,16.6,10.2,6.1,2.0,6.5,17.7,21.7,128,122,2.4
Kendrick Nunn,20221126,LAL,0,LAL,143,SAS,138,15.03,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,7,+6,.583,.583,.333,.000,0.0,6.0,3.7,8.5,0.0,0.0,0.0,16.8,118,135,-7.3
Patrick Beverley,20221126,LAL,0,LAL,143,SAS,138,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
