Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20221221,BOS,1,IND,117,BOS,112,41.05,13,25,0.52,4,11,0.364,11,13,0.846,1,4,5,4,2,1,2,0,41,+4,.667,.600,.440,.520,1.9,9.5,5.4,19.7,2.3,2.0,6.1,29.9,143,117,14.4
Jaylen Brown,20221221,BOS,1,IND,117,BOS,112,36.22,8,23,0.348,1,5,0.2,2,2,1.0,4,6,10,2,1,0,4,1,19,-6,.398,.370,.217,.087,8.8,16.2,12.2,9.3,1.3,0.0,14.3,28.9,87,119,-9.4
Al Horford,20221221,BOS,1,IND,117,BOS,112,28.28,2,6,0.33299999999999996,2,5,0.4,0,0,,2,4,6,4,1,1,1,2,6,-7,.500,.500,.833,.000,5.7,13.9,9.3,19.1,1.7,2.9,14.3,9.3,123,117,0.7
Derrick White,20221221,BOS,1,IND,117,BOS,112,26.42,0,7,0.0,0,3,0.0,2,2,1.0,1,5,6,3,1,1,3,3,2,-4,.127,.000,.429,.286,3.0,18.5,10.0,14.0,1.8,3.1,27.6,15.4,45,115,-15.5
Payton Pritchard,20221221,BOS,1,IND,117,BOS,112,17.38,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,4,0,0,0,1,3,+1,.375,.375,.750,.000,4.6,5.6,5.1,30.5,0.0,0.0,0.0,8.6,137,125,-2.1
Malcolm Brogdon,20221221,BOS,1,IND,117,BOS,112,29.7,5,13,0.385,2,7,0.28600000000000003,6,8,0.75,0,4,4,7,2,0,2,0,18,+5,.545,.462,.538,.615,0.0,13.2,5.9,36.6,3.2,0.0,10.8,23.4,124,116,6.3
Robert Williams,20221221,BOS,1,IND,117,BOS,112,22.28,3,5,0.6,0,0,,0,0,,7,5,12,2,1,1,2,1,6,+4,.600,.600,.000,.000,25.1,22.0,23.7,13.2,2.1,3.7,28.6,11.8,118,113,0.1
Sam Hauser,20221221,BOS,1,IND,117,BOS,112,17.72,4,8,0.5,2,4,0.5,0,0,,3,3,6,0,2,1,1,0,10,-20,.625,.625,.500,.000,13.5,16.6,14.9,0.0,5.4,4.6,11.1,19.0,123,106,9.5
Grant Williams,20221221,BOS,1,IND,117,BOS,112,15.9,3,8,0.375,1,3,0.33299999999999996,0,0,,3,3,6,0,1,0,1,1,7,-4,.438,.438,.375,.000,15.1,18.5,16.6,0.0,3.0,0.0,11.1,21.2,98,114,-4.4
Luke Kornet,20221221,BOS,1,IND,117,BOS,112,5.02,0,2,0.0,0,0,,0,0,,3,2,5,0,0,0,0,0,0,+2,.000,.000,.000,.000,47.8,39.1,43.9,0.0,0.0,0.0,0.0,15.0,75,115,-15.4
