Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221228,PHO,0,WAS,127,PHO,102,40.38,6,15,0.4,3,6,0.5,2,2,1.0,1,3,4,5,2,1,0,1,17,-6,.535,.500,.400,.133,2.6,11.5,6.3,18.6,2.6,2.1,0.0,18.0,126,137,2.4
Deandre Ayton,20221228,PHO,0,WAS,127,PHO,102,36.2,14,22,0.636,1,1,1.0,2,2,1.0,6,1,7,3,2,0,2,3,31,-5,.677,.659,.045,.091,17.7,4.3,12.2,19.5,2.9,0.0,8.0,31.4,134,139,6.9
Chris Paul,20221228,PHO,0,WAS,127,PHO,102,31.63,8,15,0.5329999999999999,3,6,0.5,1,2,0.5,0,2,2,6,2,2,4,3,20,-14,.630,.633,.400,.133,0.0,9.8,4.0,33.9,3.3,5.4,20.1,28.7,107,134,4.4
Torrey Craig,20221228,PHO,0,WAS,127,PHO,102,29.32,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,3,5,0,0,0,2,2,5,-14,.417,.417,.500,.000,7.3,15.8,10.8,0.0,0.0,0.0,25.0,12.5,74,143,-14.3
Jock Landale,20221228,PHO,0,WAS,127,PHO,102,15.72,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,3,5,-18,.868,.750,1.000,1.000,0.0,19.7,8.0,17.0,0.0,0.0,25.8,11.3,140,142,-2.9
Damion Lee,20221228,PHO,0,WAS,127,PHO,102,25.42,2,6,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,0,2,2,4,0,0,1,3,8,-10,.515,.417,.500,.667,0.0,12.2,5.0,21.4,0.0,0.0,11.4,15.7,114,144,-6.6
Josh Okogie,20221228,PHO,0,WAS,127,PHO,102,20.67,1,4,0.25,1,3,0.33299999999999996,0,0,,0,4,4,2,0,1,1,1,3,-19,.375,.375,.750,.000,0.0,30.0,12.2,12.7,0.0,4.1,20.0,11.1,80,137,-7.2
Duane Washington Jr.,20221228,PHO,0,WAS,127,PHO,102,17.02,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,1,1,2,2,1,0,0,1,10,-11,.388,.375,.333,.167,6.3,9.1,7.4,20.4,3.1,0.0,0.0,34.6,94,138,-6.2
Ish Wainright,20221228,PHO,0,WAS,127,PHO,102,12.8,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,3,3,-14,.500,.500,1.000,.000,0.0,0.0,0.0,10.6,0.0,0.0,0.0,10.7,116,147,-10.4
Bismack Biyombo,20221228,PHO,0,WAS,127,PHO,102,8.1,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,0,-8,.000,.000,.000,2.000,13.2,19.1,15.6,0.0,0.0,0.0,0.0,10.6,37,142,-20.9
Dario Šarić,20221228,PHO,0,WAS,127,PHO,102,2.75,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,147,-26.8
