Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bol Bol,20221127,ORL,1,PHI,133,ORL,103,32.43,3,6,0.5,0,1,0.0,0,0,,0,4,4,3,2,2,4,0,6,-19,.500,.500,.167,.000,0.0,23.7,8.6,14.1,3.1,5.9,40.0,14.1,69,133,-6.3
Paolo Banchero,20221127,ORL,1,PHI,133,ORL,103,31.23,7,17,0.41200000000000003,1,4,0.25,3,6,0.5,0,1,1,1,0,0,0,3,18,-14,.458,.441,.235,.353,0.0,6.1,2.2,6.1,0.0,0.0,0.0,28.7,94,145,-12.3
Gary Harris,20221127,ORL,1,PHI,133,ORL,103,29.13,4,9,0.444,1,5,0.2,2,2,1.0,0,3,3,5,1,0,0,2,11,-7,.557,.500,.556,.222,0.0,19.8,7.2,28.0,1.7,0.0,0.0,15.5,130,140,-1.4
Franz Wagner,20221127,ORL,1,PHI,133,ORL,103,26.77,6,11,0.545,1,4,0.25,4,5,0.8,0,3,3,2,0,1,2,1,17,-15,.644,.591,.364,.455,0.0,21.5,7.8,14.2,0.0,3.6,13.2,26.0,114,141,-3.2
Mo Bamba,20221127,ORL,1,PHI,133,ORL,103,11.62,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,1,1,3,-13,.500,.500,1.000,.000,0.0,16.5,6.0,0.0,0.0,8.3,25.0,15.7,69,138,-11.7
Moritz Wagner,20221127,ORL,1,PHI,133,ORL,103,26.42,3,7,0.429,1,5,0.2,5,6,0.833,3,3,6,4,1,0,4,5,12,-14,.622,.500,.714,.857,12.4,21.8,15.8,23.8,1.9,0.0,29.3,23.6,108,140,-6.2
Caleb Houstan,20221127,ORL,1,PHI,133,ORL,103,26.15,4,8,0.5,4,8,0.5,0,0,,0,1,1,3,1,0,0,2,12,-24,.750,.750,1.000,.000,0.0,7.3,2.7,19.2,1.9,0.0,0.0,14.0,151,141,4.8
R.J. Hampton,20221127,ORL,1,PHI,133,ORL,103,25.78,3,9,0.33299999999999996,0,4,0.0,5,5,1.0,1,2,3,3,2,0,1,1,11,-20,.491,.333,.444,.556,4.2,14.9,8.1,18.4,3.9,0.0,8.2,21.6,108,136,-4.0
Admiral Schofield,20221127,ORL,1,PHI,133,ORL,103,21.88,2,3,0.667,2,3,0.667,0,0,,3,1,4,0,0,0,0,5,6,-13,1.000,1.000,1.000,.000,15.0,8.8,12.7,0.0,0.0,0.0,0.0,6.3,196,145,-5.1
Terrence Ross,20221127,ORL,1,PHI,133,ORL,103,8.58,3,6,0.5,1,3,0.33299999999999996,0,1,0.0,0,0,0,0,2,0,3,0,7,-11,.543,.583,.500,.167,0.0,0.0,0.0,0.0,11.7,0.0,31.8,50.3,60,120,-8.2
