Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20230106,NOP,1,BRK,108,NOP,102,37.27,10,24,0.41700000000000004,4,8,0.5,4,7,0.5710000000000001,1,5,6,6,0,2,3,1,28,-16,.517,.500,.333,.292,2.7,13.7,8.2,34.9,0.0,5.0,10.0,34.0,109,115,7.7
Naji Marshall,20230106,NOP,1,BRK,108,NOP,102,33.25,6,11,0.545,3,5,0.6,8,10,0.8,0,9,9,1,3,0,3,0,23,+3,.747,.682,.455,.909,0.0,27.6,13.8,5.5,4.6,0.0,16.3,23.3,130,104,12.0
Trey Murphy III,20230106,NOP,1,BRK,108,NOP,102,30.62,3,5,0.6,1,2,0.5,4,4,1.0,1,0,1,0,0,0,1,2,11,-11,.814,.700,.400,.800,3.3,0.0,1.7,0.0,0.0,0.0,12.9,10.7,150,123,-1.1
Jonas Valančiūnas,20230106,NOP,1,BRK,108,NOP,102,25.92,5,11,0.455,0,0,,2,2,1.0,4,6,10,0,0,0,3,3,12,-7,.505,.455,.000,.182,15.8,23.6,19.7,0.0,0.0,0.0,20.2,24.2,94,116,-8.0
Herbert Jones,20230106,NOP,1,BRK,108,NOP,102,25.5,2,7,0.28600000000000003,1,2,0.5,0,0,,1,1,2,3,0,1,0,6,5,-16,.357,.357,.286,.000,4.0,4.0,4.0,18.1,0.0,3.6,0.0,11.6,106,119,-4.0
Jose Alvarado,20230106,NOP,1,BRK,108,NOP,102,32.15,6,16,0.375,3,10,0.3,2,2,1.0,0,5,5,2,0,0,3,2,17,+8,.504,.469,.625,.125,0.0,15.9,7.9,11.5,0.0,0.0,15.1,26.0,95,119,-4.5
Larry Nance Jr.,20230106,NOP,1,BRK,108,NOP,102,20.58,0,4,0.0,0,1,0.0,0,0,,2,6,8,0,0,1,1,2,0,+4,.000,.000,.250,.000,9.9,29.8,19.8,0.0,0.0,4.5,20.0,10.2,26,111,-12.7
Jaxson Hayes,20230106,NOP,1,BRK,108,NOP,102,12.65,2,7,0.28600000000000003,0,0,,0,0,,4,2,6,2,1,0,0,2,4,+3,.286,.286,.000,.000,32.3,16.1,24.2,27.7,4.0,0.0,0.0,23.3,103,109,0.9
Devonte' Graham,20230106,NOP,1,BRK,108,NOP,102,12.17,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,2,0,1,1,2,+5,.333,.333,.333,.000,0.0,16.8,8.4,0.0,8.3,0.0,25.0,13.8,53,98,-3.3
Dyson Daniels,20230106,NOP,1,BRK,108,NOP,102,9.87,0,0,,0,0,,0,0,,1,1,2,2,1,0,0,1,0,-3,,,,,10.4,10.4,10.4,27.8,5.1,0.0,,0.0,232,108,8.5
