Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20230202,CHI,1,CHI,114,CHO,98,38.22,4,12,0.33299999999999996,2,5,0.4,5,6,0.833,0,4,4,7,1,2,4,3,15,+7,.512,.417,.417,.500,0.0,10.5,5.9,24.4,1.3,4.3,21.5,22.6,99,106,-1.6
Zach LaVine,20230202,CHI,1,CHI,114,CHO,98,35.67,3,8,0.375,1,4,0.25,3,4,0.75,0,1,1,4,3,1,3,3,10,+20,.512,.438,.500,.500,0.0,2.8,1.6,14.6,4.3,2.3,23.5,16.6,93,104,-2.1
Ayo Dosunmu,20230202,CHI,1,CHI,114,CHO,98,35.35,9,10,0.9,1,2,0.5,3,3,1.0,0,0,0,0,1,0,1,3,22,+5,.972,.950,.200,.300,0.0,0.0,0.0,0.0,1.4,0.0,8.1,16.2,172,113,4.8
Nikola Vučević,20230202,CHI,1,CHI,114,CHO,98,33.27,7,14,0.5,1,5,0.2,2,2,1.0,0,12,12,6,1,0,0,2,17,+4,.571,.536,.357,.143,0.0,36.1,20.4,28.0,1.5,0.0,0.0,20.8,133,96,8.5
Patrick Williams,20230202,CHI,1,CHI,114,CHO,98,27.15,2,8,0.25,2,4,0.5,0,0,,0,3,3,1,1,0,2,2,6,+12,.375,.375,.500,.000,0.0,11.0,6.2,4.7,1.9,0.0,20.0,17.1,66,107,-9.3
Coby White,20230202,CHI,1,CHI,114,CHO,98,26.65,7,13,0.5379999999999999,3,5,0.6,3,4,0.75,1,3,4,1,0,0,0,2,20,+19,.678,.654,.385,.308,4.9,11.3,8.5,6.3,0.0,0.0,0.0,25.7,140,111,3.9
Andre Drummond,20230202,CHI,1,CHI,114,CHO,98,14.73,6,9,0.667,0,0,,3,5,0.6,5,6,11,0,0,0,1,2,15,+12,.670,.667,.000,.556,44.0,40.7,42.2,0.0,0.0,0.0,8.2,38.4,136,97,3.5
Goran Dragić,20230202,CHI,1,CHI,114,CHO,98,13.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,34.1,0.0,0.0,0.0,3.4,134,116,-1.7
Derrick Jones Jr.,20230202,CHI,1,CHI,114,CHO,98,8.17,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,1,1,2,0,1.000,1.000,.000,.000,15.9,12.2,13.8,0.0,6.3,0.0,50.0,11.4,105,97,0.4
Alex Caruso,20230202,CHI,1,CHI,114,CHO,98,7.08,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,1,1,0,1,0,7,+3,.902,.833,.667,.667,18.3,28.2,23.9,24.7,7.2,0.0,20.5,32.0,149,87,26.4
