Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221028,HOU,0,POR,125,HOU,111,34.53,6,14,0.429,1,5,0.2,3,5,0.6,3,3,6,4,3,1,5,0,16,-10,.494,.464,.357,.357,8.9,11.3,9.9,17.6,4.1,2.5,23.6,24.9,91,121,-3.3
Eric Gordon,20221028,HOU,0,POR,125,HOU,111,33.27,6,10,0.6,4,7,0.5710000000000001,2,2,1.0,0,3,3,5,1,1,5,1,18,+1,.827,.800,.700,.200,0.0,11.7,5.2,23.0,1.4,2.6,31.5,19.4,115,126,1.4
Jabari Smith Jr.,20221028,HOU,0,POR,125,HOU,111,32.22,4,13,0.308,2,5,0.4,2,2,1.0,0,2,2,1,1,1,1,4,12,-10,.432,.385,.385,.154,0.0,8.1,3.5,4.4,1.5,2.7,6.7,18.7,91,127,-9.7
Jalen Green,20221028,HOU,0,POR,125,HOU,111,31.52,4,19,0.21100000000000002,2,10,0.2,1,2,0.5,0,6,6,2,1,0,1,1,11,-19,.277,.263,.526,.105,0.0,24.7,10.9,9.0,1.5,0.0,4.8,26.9,66,125,-16.1
Alperen Şengün,20221028,HOU,0,POR,125,HOU,111,25.52,6,12,0.5,1,1,1.0,1,1,1.0,6,5,11,1,0,3,1,4,14,-8,.563,.542,.083,.083,24.0,25.4,24.6,6.6,0.0,10.3,7.4,21.4,125,122,0.1
Jae'Sean Tate,20221028,HOU,0,POR,125,HOU,111,17.78,3,8,0.375,0,3,0.0,3,4,0.75,2,1,3,6,2,0,1,6,9,-4,.461,.375,.375,.500,11.5,7.3,9.6,50.8,5.4,0.0,9.3,24.6,119,120,2.2
Kenyon Martin Jr.,20221028,HOU,0,POR,125,HOU,111,16.62,4,6,0.667,1,1,1.0,2,2,1.0,1,3,4,0,0,0,0,0,11,-11,.799,.750,.167,.333,6.1,23.4,13.8,0.0,0.0,0.0,0.0,16.8,167,129,3.6
Tari Eason,20221028,HOU,0,POR,125,HOU,111,15.3,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,0,1,4,-1,.500,.500,.000,.000,6.7,17.0,11.2,0.0,3.1,0.0,0.0,10.6,115,123,-6.1
Garrison Mathews,20221028,HOU,0,POR,125,HOU,111,13.73,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,2,0,0,0,1,3,-4,.452,.000,1.000,1.500,0.0,9.4,4.2,17.5,0.0,0.0,0.0,9.8,130,132,-7.3
Daishen Nix,20221028,HOU,0,POR,125,HOU,111,13.47,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,1,0,0,0,9,-4,1.125,1.125,1.000,.000,0.0,0.0,0.0,24.3,3.5,0.0,0.0,12.1,221,126,17.2
Usman Garuba,20221028,HOU,0,POR,125,HOU,111,5.08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,200,134,-2.4
Josh Christopher,20221028,HOU,0,POR,125,HOU,111,0.97,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,84.0,96,134,-12.2
