Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jeremy Sochan,20230109,SAS,0,MEM,121,SAS,113,30.17,2,11,0.182,1,3,0.33299999999999996,2,2,1.0,3,2,5,2,2,0,3,3,7,-1,.295,.227,.273,.182,9.4,7.8,8.6,7.8,3.0,0.0,20.2,20.1,69,115,-11.0
Tre Jones,20230109,SAS,0,MEM,121,SAS,113,30.15,6,16,0.375,1,4,0.25,5,5,1.0,0,4,4,7,0,0,2,1,18,-14,.495,.406,.250,.313,0.0,15.5,6.9,32.4,0.0,0.0,9.9,27.2,107,120,-2.9
Romeo Langford,20230109,SAS,0,MEM,121,SAS,113,27.67,6,11,0.545,0,3,0.0,1,1,1.0,2,3,5,4,0,1,0,1,13,+4,.568,.545,.273,.091,6.8,12.7,9.4,20.7,0.0,2.7,0.0,16.8,133,119,3.6
Jakob Poeltl,20230109,SAS,0,MEM,121,SAS,113,26.22,6,10,0.6,0,0,,1,2,0.5,2,5,7,2,2,0,2,4,13,-12,.597,.600,.000,.200,7.2,22.3,13.9,11.1,3.5,0.0,15.5,20.0,108,110,-1.0
Keita Bates-Diop,20230109,SAS,0,MEM,121,SAS,113,16.98,4,7,0.5710000000000001,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,10,0,.714,.714,.429,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,135,124,1.9
Josh Richardson,20230109,SAS,0,MEM,121,SAS,113,24.77,6,12,0.5,2,6,0.33299999999999996,2,2,1.0,1,4,5,5,2,0,2,3,16,-5,.621,.583,.500,.167,3.8,18.9,10.5,29.9,3.7,0.0,13.4,24.4,120,110,6.6
Malaki Branham,20230109,SAS,0,MEM,121,SAS,113,24.73,5,11,0.455,2,5,0.4,0,0,,0,2,2,1,0,0,3,0,12,-14,.545,.545,.455,.000,0.0,9.5,4.2,5.7,0.0,0.0,21.4,23.0,83,122,-7.8
Doug McDermott,20230109,SAS,0,MEM,121,SAS,113,24.23,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,5,5,1,0,0,0,4,9,+3,.654,.583,.500,.333,0.0,24.2,10.8,5.2,0.0,0.0,0.0,11.5,139,117,-3.9
Stanley Johnson,20230109,SAS,0,MEM,121,SAS,113,19.4,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,4,0,0,0,4,6,+4,.615,.625,.500,.500,0.0,18.1,8.1,25.3,0.0,0.0,0.0,10.2,146,118,-0.1
Zach Collins,20230109,SAS,0,MEM,121,SAS,113,15.68,4,9,0.444,1,3,0.33299999999999996,0,0,,4,2,6,2,2,0,2,4,9,-5,.500,.500,.333,.000,24.0,14.9,20.0,19.3,5.9,0.0,18.2,28.5,102,105,0.1
