Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20221107,DAL,1,DAL,96,BRK,94,38.42,11,22,0.5,5,9,0.556,9,12,0.75,0,6,6,6,2,1,5,5,36,+1,.660,.614,.409,.545,0.0,17.4,10.0,41.1,2.9,2.4,15.5,38.6,127,104,15.3
Dorian Finney-Smith,20221107,DAL,1,DAL,96,BRK,94,35.02,5,9,0.556,2,5,0.4,6,6,1.0,1,2,3,1,1,0,4,1,18,-7,.773,.667,.556,.667,4.3,6.4,5.5,5.5,1.6,0.0,25.6,20.5,122,113,3.7
Spencer Dinwiddie,20221107,DAL,1,DAL,96,BRK,94,27.88,1,8,0.125,0,3,0.0,0,0,,2,4,6,5,0,0,4,3,2,-3,.125,.125,.375,.000,10.8,16.0,13.8,28.4,0.0,0.0,33.3,19.8,56,113,-15.9
Reggie Bullock,20221107,DAL,1,DAL,96,BRK,94,22.03,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,2,0,0,2,0,-18,.000,.000,.600,.000,0.0,5.1,2.9,6.8,5.1,0.0,0.0,10.4,19,106,-7.9
JaVale McGee,20221107,DAL,1,DAL,96,BRK,94,3.42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.9,0,120,-33.9
Maxi Kleber,20221107,DAL,1,DAL,96,BRK,94,29.4,2,3,0.667,1,1,1.0,0,0,,2,3,5,1,0,1,0,3,5,+18,.833,.833,.333,.000,10.2,11.4,10.9,5.7,0.0,3.2,0.0,4.7,190,113,3.7
Josh Green,20221107,DAL,1,DAL,96,BRK,94,26.8,5,5,1.0,2,2,1.0,4,4,1.0,1,4,5,2,0,0,2,2,16,+11,1.183,1.200,.400,.800,5.6,16.7,11.9,15.5,0.0,0.0,22.8,15.0,175,112,13.0
Dwight Powell,20221107,DAL,1,DAL,96,BRK,94,22.62,1,2,0.5,0,0,,0,0,,4,4,8,0,1,1,2,2,2,+7,.500,.500,.000,.000,26.5,19.7,22.6,0.0,2.5,4.2,50.0,8.1,84,103,-2.3
Christian Wood,20221107,DAL,1,DAL,96,BRK,94,20.57,3,9,0.33299999999999996,0,1,0.0,0,0,,2,4,6,1,1,0,4,2,6,-1,.333,.333,.111,.000,14.6,21.7,18.7,9.3,2.7,0.0,30.8,29.0,62,104,-14.9
Tim Hardaway Jr.,20221107,DAL,1,DAL,96,BRK,94,13.8,4,8,0.5,2,4,0.5,1,2,0.5,0,1,1,1,0,0,0,0,11,+6,.619,.625,.500,.250,0.0,8.1,4.6,19.2,0.0,0.0,0.0,29.5,139,116,10.1
