Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20230122,NYK,0,TOR,125,NYK,116,41.37,10,18,0.556,4,8,0.5,6,9,0.667,1,6,7,5,0,0,3,4,30,-12,.683,.667,.444,.500,2.8,13.9,8.8,20.4,0.0,0.0,12.0,26.5,130,136,1.0
Jalen Brunson,20230122,NYK,0,TOR,125,NYK,116,37.68,6,15,0.4,4,7,0.5710000000000001,5,7,0.7140000000000001,0,1,1,5,1,0,3,4,21,-6,.581,.533,.467,.467,0.0,2.5,1.4,19.7,1.4,0.0,14.2,24.5,115,138,-5.3
Julius Randle,20230122,NYK,0,TOR,125,NYK,116,37.48,8,14,0.5710000000000001,2,6,0.33299999999999996,5,8,0.625,5,14,19,8,0,0,4,5,23,-4,.656,.643,.429,.571,15.2,35.9,26.4,34.4,0.0,0.0,18.6,25.2,131,126,4.4
Quentin Grimes,20230122,NYK,0,TOR,125,NYK,116,33.4,2,8,0.25,2,6,0.33299999999999996,2,2,1.0,1,4,5,4,0,0,1,4,8,+1,.450,.375,.750,.250,3.4,11.5,7.8,15.5,0.0,0.0,10.1,13.0,117,137,-7.4
Jericho Sims,20230122,NYK,0,TOR,125,NYK,116,33.25,5,5,1.0,0,0,,0,0,,2,5,7,3,0,1,1,2,10,-6,1.000,1.000,.000,.000,6.9,14.4,11.0,13.2,0.0,2.6,16.7,7.9,173,135,2.9
Evan Fournier,20230122,NYK,0,TOR,125,NYK,116,21.23,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,1,3,2,0,0,2,0,8,-7,.444,.444,.778,.000,10.8,4.5,7.4,13.6,0.0,0.0,18.2,22.7,95,141,-9.3
Isaiah Hartenstein,20230122,NYK,0,TOR,125,NYK,116,14.75,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,2,3,0,2,2,-3,.333,.333,.000,.000,15.5,0.0,7.1,0.0,7.0,17.4,0.0,8.9,110,117,1.1
Obi Toppin,20230122,NYK,0,TOR,125,NYK,116,10.52,5,7,0.7140000000000001,4,5,0.8,0,0,,0,1,1,1,1,0,0,2,14,-5,1.000,1.000,.714,.000,0.0,9.1,5.0,26.6,4.9,0.0,0.0,29.2,186,127,33.1
Miles McBride,20230122,NYK,0,TOR,125,NYK,116,10.32,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,0,0,2,1,0,-3,.000,.000,.667,.000,11.1,9.3,10.1,23.3,0.0,0.0,40.0,21.3,43,138,-24.9
Immanuel Quickley,20230122,NYK,0,TOR,125,NYK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
