Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anfernee Simons,20221217,POR,0,POR,107,HOU,95,33.03,11,21,0.524,5,14,0.35700000000000004,5,5,1.0,0,1,1,2,1,0,0,2,32,+12,.690,.643,.667,.238,0.0,3.3,1.7,12.1,1.6,0.0,0.0,32.0,144,108,11.9
Damian Lillard,20221217,POR,0,POR,107,HOU,95,32.62,7,20,0.35,5,13,0.385,6,8,0.75,0,3,3,10,2,0,1,2,25,+29,.531,.475,.650,.400,0.0,10.0,5.1,49.6,3.2,0.0,4.1,34.2,125,102,11.9
Josh Hart,20221217,POR,0,POR,107,HOU,95,30.65,5,6,0.833,1,1,1.0,1,1,1.0,6,7,13,1,0,0,1,0,12,+25,.932,.917,.167,.167,21.9,24.9,23.4,4.9,0.0,0.0,13.4,11.1,174,101,6.6
Justise Winslow,20221217,POR,0,POR,107,HOU,95,27.62,1,4,0.25,0,0,,0,0,,1,2,3,2,4,0,1,2,2,+14,.250,.250,.000,.000,4.0,7.9,6.0,9.1,7.5,0.0,20.0,8.2,75,94,-0.2
Jusuf Nurkić,20221217,POR,0,POR,107,HOU,95,26.9,6,11,0.545,1,1,1.0,1,2,0.5,1,4,5,2,0,1,2,5,14,+21,.589,.591,.091,.182,4.1,16.2,10.3,12.2,0.0,2.9,14.4,23.5,108,103,-2.9
Trendon Watford,20221217,POR,0,POR,107,HOU,95,26.32,2,5,0.4,1,3,0.33299999999999996,1,3,0.33299999999999996,0,2,2,1,0,0,0,3,6,-7,.475,.500,.600,.600,0.0,8.3,4.2,5.0,0.0,0.0,0.0,10.9,105,109,-7.2
Shaedon Sharpe,20221217,POR,0,POR,107,HOU,95,20.52,2,7,0.28600000000000003,0,2,0.0,0,0,,2,1,3,1,1,1,1,1,4,-12,.286,.286,.286,.000,10.9,5.3,8.1,6.6,2.5,3.8,12.5,17.8,75,104,-6.6
Keon Johnson,20221217,POR,0,POR,107,HOU,95,17.22,3,6,0.5,0,2,0.0,0,0,,0,3,3,1,0,0,2,1,6,-3,.500,.500,.333,.000,0.0,19.0,9.6,8.8,0.0,0.0,25.0,21.2,78,104,-10.5
Drew Eubanks,20221217,POR,0,POR,107,HOU,95,17.07,3,4,0.75,0,0,,0,0,,0,3,3,0,0,1,3,2,6,+1,.750,.750,.000,.000,0.0,19.2,9.7,0.0,0.0,4.6,42.9,18.7,73,101,-9.2
Greg Brown III,20221217,POR,0,POR,107,HOU,95,4.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-10.3
Jabari Walker,20221217,POR,0,POR,107,HOU,95,4.03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,19.5,50.0,22.6,0,105,-24.0
