Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Gordon,20221021,HOU,1,MEM,129,HOU,122,35.75,5,12,0.41700000000000004,2,5,0.4,5,7,0.7140000000000001,1,3,4,4,0,0,4,2,17,-6,.564,.500,.417,.583,2.9,8.2,5.7,14.4,0.0,0.0,21.0,21.3,105,131,-5.6
Jalen Green,20221021,HOU,1,MEM,129,HOU,122,35.17,13,21,0.619,4,5,0.8,3,4,0.75,0,5,5,2,1,0,2,1,33,-12,.725,.714,.238,.190,0.0,13.9,7.2,10.4,1.3,0.0,8.1,28.1,138,125,8.7
Kevin Porter Jr.,20221021,HOU,1,MEM,129,HOU,122,35.17,6,16,0.375,4,8,0.5,2,4,0.5,2,3,5,4,0,0,3,4,18,-12,.507,.500,.500,.250,5.9,8.4,7.2,15.2,0.0,0.0,14.5,23.6,105,130,-5.2
Jabari Smith Jr.,20221021,HOU,1,MEM,129,HOU,122,34.58,3,14,0.214,2,8,0.25,2,2,1.0,1,0,1,1,0,2,0,5,10,-31,.336,.286,.571,.143,3.0,0.0,1.5,3.5,0.0,5.0,0.0,17.2,87,131,-9.7
Bruno Fernando,20221021,HOU,1,MEM,129,HOU,122,11.77,2,3,0.667,0,0,,0,0,,2,2,4,2,1,0,1,3,4,-8,.667,.667,.000,.000,17.7,16.7,17.2,22.8,4.0,0.0,25.0,13.6,132,117,3.3
Alperen Şengün,20221021,HOU,1,MEM,129,HOU,122,27.0,9,13,0.6920000000000001,1,2,0.5,4,10,0.4,5,7,12,1,1,2,1,3,23,+13,.661,.731,.154,.769,19.3,25.4,22.5,6.3,1.7,6.3,5.4,27.2,137,116,10.3
Kenyon Martin Jr.,20221021,HOU,1,MEM,129,HOU,122,24.78,3,5,0.6,1,2,0.5,1,2,0.5,1,4,5,3,1,1,3,2,8,+12,.680,.700,.400,.400,4.2,15.8,10.2,15.2,1.9,3.5,33.8,14.3,105,121,0.5
Tari Eason,20221021,HOU,1,MEM,129,HOU,122,19.52,2,6,0.33299999999999996,1,2,0.5,1,1,1.0,1,6,7,1,0,1,0,1,6,+11,.466,.417,.333,.167,5.3,30.1,18.1,6.3,0.0,4.4,0.0,13.2,119,119,-0.2
Garrison Mathews,20221021,HOU,1,MEM,129,HOU,122,12.83,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,+5,.750,.750,1.000,.000,0.0,7.6,3.9,0.0,0.0,0.0,0.0,6.2,157,131,-3.2
Josh Christopher,20221021,HOU,1,MEM,129,HOU,122,3.43,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,28.5,14.7,0.0,0.0,0.0,0.0,11.6,0,122,-17.3
