Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20230130,ORL,0,ORL,119,PHI,109,38.48,7,16,0.43799999999999994,2,4,0.5,3,6,0.5,5,1,6,3,2,0,1,4,19,+7,.510,.500,.250,.375,12.0,2.9,7.9,11.2,2.4,0.0,5.1,20.0,118,108,0.5
Paolo Banchero,20230130,ORL,0,ORL,119,PHI,109,36.6,11,22,0.5,3,5,0.6,4,5,0.8,0,9,9,3,1,1,2,0,29,+15,.599,.568,.227,.227,0.0,27.4,12.4,14.3,1.3,2.4,7.6,28.1,118,105,6.9
Markelle Fultz,20230130,ORL,0,ORL,119,PHI,109,32.15,4,14,0.28600000000000003,0,0,,4,5,0.8,1,1,2,10,4,0,0,1,12,+12,.370,.286,.000,.357,2.9,3.5,3.1,41.4,5.8,0.0,0.0,19.8,112,101,5.0
Gary Harris,20230130,ORL,0,ORL,119,PHI,109,29.05,3,7,0.429,3,7,0.429,0,0,,1,1,2,2,1,1,2,2,9,+5,.643,.643,1.000,.000,3.2,3.8,3.5,8.9,1.6,3.0,22.2,12.2,108,108,0.0
Wendell Carter Jr.,20230130,ORL,0,ORL,119,PHI,109,20.6,5,11,0.455,1,4,0.25,1,2,0.5,4,5,9,2,0,0,0,3,12,-2,.505,.500,.364,.182,17.9,27.1,22.1,15.4,0.0,0.0,0.0,22.7,126,109,1.6
Moritz Wagner,20230130,ORL,0,ORL,119,PHI,109,21.77,6,11,0.545,0,4,0.0,10,10,1.0,2,4,6,0,0,1,0,1,22,+1,.714,.545,.364,.909,8.5,20.5,13.9,0.0,0.0,4.0,0.0,27.8,159,108,11.5
Jalen Suggs,20230130,ORL,0,ORL,119,PHI,109,20.42,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,0,1,0,3,4,+4,.340,.200,.200,.400,4.5,16.4,9.9,5.9,0.0,4.3,0.0,11.3,97,108,-7.9
Cole Anthony,20230130,ORL,0,ORL,119,PHI,109,15.85,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,5,5,2,0,1,2,1,5,-2,.357,.357,.429,.000,0.0,35.2,15.9,16.9,0.0,5.5,22.2,22.3,68,104,-7.6
Jonathan Isaac,20230130,ORL,0,ORL,119,PHI,109,9.78,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,0,2,+1,.500,.500,.000,.000,9.4,22.8,15.5,0.0,4.7,0.0,0.0,8.0,125,100,1.5
Bol Bol,20230130,ORL,0,ORL,119,PHI,109,9.67,0,2,0.0,0,0,,0,0,,0,3,3,0,1,1,3,0,0,-2,.000,.000,.000,.000,0.0,34.6,15.7,0.0,4.8,9.0,60.0,20.3,0,91,-18.8
Mo Bamba,20230130,ORL,0,ORL,119,PHI,109,5.62,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,5,+11,1.250,1.250,.500,.000,0.0,19.9,9.0,0.0,8.2,0.0,0.0,14.0,250,92,24.4
