Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20230130,WAS,0,WAS,127,SAS,106,31.7,5,11,0.455,1,3,0.33299999999999996,5,6,0.833,0,6,6,3,0,0,5,2,16,+5,.587,.500,.273,.545,0.0,16.8,10.3,11.2,0.0,0.0,26.8,26.5,91,109,-10.9
Kristaps Porziņģis,20230130,WAS,0,WAS,127,SAS,106,30.0,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,8,9,7,3,5,2,5,17,+9,.612,.577,.231,.154,4.7,23.7,16.4,30.4,4.8,11.8,12.6,23.9,126,88,12.0
Bradley Beal,20230130,WAS,0,WAS,127,SAS,106,29.83,8,14,0.5710000000000001,3,6,0.5,2,2,1.0,0,7,7,7,0,2,2,1,21,+13,.706,.679,.429,.143,0.0,20.9,12.8,32.1,0.0,4.7,11.8,25.5,133,105,7.2
Corey Kispert,20230130,WAS,0,WAS,127,SAS,106,27.08,5,11,0.455,4,7,0.5710000000000001,0,0,,0,2,2,2,2,0,1,1,14,+7,.636,.636,.636,.000,0.0,6.6,4.0,9.1,3.5,0.0,8.3,20.0,114,106,1.2
Monte Morris,20230130,WAS,0,WAS,127,SAS,106,24.32,4,6,0.667,3,4,0.75,0,0,,1,1,2,4,0,0,1,1,11,+11,.917,.917,.667,.000,5.8,3.7,4.5,19.7,0.0,0.0,14.3,13.0,160,114,3.0
Deni Avdija,20230130,WAS,0,WAS,127,SAS,106,33.3,10,12,0.833,2,2,1.0,3,4,0.75,1,8,9,1,1,1,2,4,25,+25,.908,.917,.167,.333,4.2,21.4,14.7,4.3,1.4,2.1,12.7,21.3,150,103,5.6
Delon Wright,20230130,WAS,0,WAS,127,SAS,106,23.4,2,4,0.5,1,2,0.5,0,0,,1,5,6,2,0,0,0,1,5,+10,.625,.625,.500,.000,6.0,19.0,14.0,9.3,0.0,0.0,0.0,7.7,147,109,-3.9
Kendrick Nunn,20230130,WAS,0,WAS,127,SAS,106,20.18,5,11,0.455,1,3,0.33299999999999996,1,1,1.0,1,2,3,2,1,0,0,1,12,+11,.524,.500,.273,.091,7.0,8.8,8.1,13.2,2.4,0.0,0.0,25.6,116,107,-3.5
Taj Gibson,20230130,WAS,0,WAS,127,SAS,106,17.95,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,0,3,4,+12,.500,.500,.000,.000,0.0,5.0,3.0,25.1,0.0,0.0,0.0,10.0,136,113,-2.6
Vernon Carey Jr.,20230130,WAS,0,WAS,127,SAS,106,2.18,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,+2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,250,116,10.5
