Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20221028,WAS,1,IND,127,WAS,117,37.3,7,19,0.368,3,7,0.429,1,1,1.0,0,9,9,3,1,0,3,4,18,+2,.463,.447,.368,.053,0.0,34.1,14.7,12.1,1.3,0.0,13.4,25.9,86,125,-6.9
Bradley Beal,20221028,WAS,1,IND,127,WAS,117,37.22,11,18,0.611,2,5,0.4,7,7,1.0,2,5,7,4,3,1,2,3,31,-10,.735,.667,.278,.389,5.7,19.0,11.4,19.2,3.8,2.5,8.7,26.7,142,118,12.2
Monte Morris,20221028,WAS,1,IND,127,WAS,117,31.15,2,8,0.25,0,3,0.0,1,2,0.5,0,2,2,12,0,1,1,1,5,+6,.282,.250,.375,.250,0.0,9.1,3.9,48.8,0.0,3.0,10.1,13.7,104,128,-2.2
Kristaps Porziņģis,20221028,WAS,1,IND,127,WAS,117,30.93,7,13,0.5379999999999999,2,4,0.5,6,7,0.857,2,4,6,1,1,0,2,4,22,-13,.684,.615,.308,.538,6.9,18.3,11.8,5.1,1.5,0.0,11.1,25.2,127,126,0.9
Deni Avdija,20221028,WAS,1,IND,127,WAS,117,19.97,3,7,0.429,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,2,2,7,-6,.500,.500,.429,.000,5.3,7.1,6.1,0.0,0.0,0.0,22.2,19.4,79,131,-11.9
Will Barton,20221028,WAS,1,IND,127,WAS,117,29.07,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,0,0,1,2,9,-7,.750,.750,.833,.000,0.0,9.7,4.2,13.7,0.0,0.0,14.3,10.4,131,131,-0.5
Rui Hachimura,20221028,WAS,1,IND,127,WAS,117,24.98,3,7,0.429,0,1,0.0,4,6,0.667,1,4,5,0,0,1,1,2,10,-19,.519,.429,.143,.857,4.3,22.6,12.2,0.0,0.0,3.7,9.4,18.4,102,126,-6.7
Daniel Gafford,20221028,WAS,1,IND,127,WAS,117,14.93,3,4,0.75,0,0,,4,5,0.8,2,2,4,0,0,0,1,2,10,+1,.806,.750,.000,1.250,14.3,18.9,16.3,0.0,0.0,0.0,13.9,20.8,147,129,-0.6
Johnny Davis,20221028,WAS,1,IND,127,WAS,117,7.28,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-13,.500,.500,.000,.000,0.0,0.0,0.0,19.2,0.0,0.0,0.0,11.8,119,132,-6.5
Anthony Gill,20221028,WAS,1,IND,127,WAS,117,4.12,1,1,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,3,+3,1.500,1.500,1.000,.000,25.9,0.0,14.8,39.7,0.0,0.0,0.0,10.5,263,132,26.7
Vernon Carey Jr.,20221028,WAS,1,IND,127,WAS,117,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-6.0
Jordan Schakel,20221028,WAS,1,IND,127,WAS,117,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-7.6
Isaiah Todd,20221028,WAS,1,IND,127,WAS,117,1.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,0,132,-49.5
