Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221031,WAS,1,PHI,118,WAS,111,37.85,7,18,0.389,2,6,0.33299999999999996,4,4,1.0,0,5,5,6,0,1,4,3,20,0,.506,.444,.333,.222,0.0,17.6,8.1,26.1,0.0,2.4,16.8,28.0,97,123,-6.1
Monte Morris,20221031,WAS,1,PHI,118,WAS,111,35.13,7,13,0.5379999999999999,2,3,0.667,3,3,1.0,0,3,3,4,3,0,3,1,19,+6,.663,.615,.231,.231,0.0,11.4,5.3,19.2,4.2,0.0,17.3,22.0,115,117,2.6
Kristaps Porziņģis,20221031,WAS,1,PHI,118,WAS,111,34.67,10,17,0.588,3,7,0.429,9,9,1.0,4,5,9,3,2,0,0,3,32,+8,.763,.676,.412,.529,13.2,19.2,16.0,17.2,2.8,0.0,0.0,27.0,165,119,15.2
Kyle Kuzma,20221031,WAS,1,PHI,118,WAS,111,32.7,3,5,0.6,1,1,1.0,2,2,1.0,1,6,7,2,0,1,1,3,9,+6,.765,.700,.200,.400,3.5,24.5,13.2,8.7,0.0,2.8,14.5,9.4,141,122,-1.4
Anthony Gill,20221031,WAS,1,PHI,118,WAS,111,25.98,5,10,0.5,1,3,0.33299999999999996,0,0,,2,2,4,2,0,0,2,0,11,+7,.550,.550,.300,.000,8.8,10.3,9.5,12.8,0.0,0.0,16.7,20.6,103,126,-4.2
Will Barton,20221031,WAS,1,PHI,118,WAS,111,21.47,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,0,0,0,2,7,-17,.509,.417,.500,.333,5.3,18.6,11.5,6.7,0.0,0.0,0.0,14.3,121,125,-5.2
Rui Hachimura,20221031,WAS,1,PHI,118,WAS,111,17.92,4,9,0.444,0,2,0.0,2,2,1.0,1,5,6,0,2,1,2,0,10,-18,.506,.444,.222,.222,6.4,37.2,20.6,0.0,5.5,5.1,16.8,29.6,88,107,-1.3
Deni Avdija,20221031,WAS,1,PHI,118,WAS,111,16.7,0,1,0.0,0,0,,0,0,,0,1,1,2,0,1,0,3,0,-12,.000,.000,.000,.000,0.0,8.0,3.7,15.1,0.0,5.4,0.0,2.7,89,120,-5.1
Daniel Gafford,20221031,WAS,1,PHI,118,WAS,111,10.65,0,2,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,3,2,1,-12,.174,.000,.000,1.000,0.0,25.0,11.6,11.9,4.6,0.0,51.0,24.7,27,114,-21.5
Johnny Davis,20221031,WAS,1,PHI,118,WAS,111,4.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,29.7,0.0,0.0,,0.0,226,127,3.1
Taj Gibson,20221031,WAS,1,PHI,118,WAS,111,2.68,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-3,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,250,125,2.8
