Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Nembhard,20221202,IND,0,UTA,139,IND,119,35.45,4,10,0.4,2,5,0.4,3,3,1.0,2,2,4,10,2,0,2,5,13,-11,.574,.500,.500,.300,5.6,8.0,6.6,39.2,2.4,0.0,15.0,14.5,127,125,2.9
Tyrese Haliburton,20221202,IND,0,UTA,139,IND,119,30.52,5,16,0.313,3,9,0.33299999999999996,1,2,0.5,0,6,6,4,2,0,3,1,14,-12,.415,.406,.563,.125,0.0,27.8,11.5,19.6,2.8,0.0,15.1,25.1,79,122,-6.1
Myles Turner,20221202,IND,0,UTA,139,IND,119,26.07,7,9,0.778,2,4,0.5,2,2,1.0,0,4,4,1,1,1,3,3,18,-12,.911,.889,.444,.222,0.0,21.7,9.0,6.8,1.6,3.8,23.3,19.0,125,123,4.2
Buddy Hield,20221202,IND,0,UTA,139,IND,119,25.37,2,8,0.25,1,4,0.25,1,1,1.0,0,0,0,1,1,0,4,2,6,-18,.355,.313,.500,.125,0.0,0.0,0.0,5.2,1.7,0.0,32.2,18.9,52,128,-15.2
Jalen Smith,20221202,IND,0,UTA,139,IND,119,19.82,4,11,0.364,1,5,0.2,5,5,1.0,2,1,3,0,0,2,2,4,14,-18,.530,.409,.455,.455,10.1,7.1,8.9,0.0,0.0,9.9,13.2,29.6,100,125,-7.2
Bennedict Mathurin,20221202,IND,0,UTA,139,IND,119,25.15,3,10,0.3,0,1,0.0,6,9,0.667,1,3,4,3,0,0,0,4,12,-23,.430,.300,.100,.900,4.0,16.8,9.3,16.7,0.0,0.0,0.0,21.4,105,129,-6.5
T.J. McConnell,20221202,IND,0,UTA,139,IND,119,21.35,5,7,0.7140000000000001,0,0,,1,1,1.0,1,2,3,1,0,0,1,3,11,-15,.739,.714,.000,.143,4.7,13.2,8.2,7.8,0.0,0.0,11.8,15.2,131,130,-4.3
Aaron Nesmith,20221202,IND,0,UTA,139,IND,119,17.52,3,8,0.375,2,4,0.5,0,0,,1,2,3,2,4,0,0,6,8,+4,.500,.500,.500,.000,5.7,16.1,10.0,17.2,9.7,0.0,0.0,17.6,114,107,6.8
Oshae Brissett,20221202,IND,0,UTA,139,IND,119,14.77,2,4,0.5,0,0,,7,8,0.875,1,1,2,1,1,1,1,2,11,+5,.731,.500,.000,2.000,6.8,9.6,7.9,9.7,2.9,6.6,11.7,22.2,142,120,7.0
Isaiah Jackson,20221202,IND,0,UTA,139,IND,119,12.52,3,5,0.6,1,1,1.0,1,2,0.5,1,3,4,2,0,1,2,4,8,-1,.680,.700,.200,.400,8.0,33.8,18.7,26.9,0.0,7.8,25.4,24.3,107,122,0.9
Kendall Brown,20221202,IND,0,UTA,139,IND,119,7.3,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,4,+1,1.000,1.000,.000,.000,0.0,19.3,8.0,0.0,5.8,0.0,0.0,10.6,200,116,8.7
Terry Taylor,20221202,IND,0,UTA,139,IND,119,4.18,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,33.7,14.0,0.0,0.0,0.0,0.0,18.4,0,127,-22.5
