Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaden Ivey,20221221,DET,0,PHI,113,DET,93,33.93,7,18,0.389,1,3,0.33299999999999996,3,6,0.5,2,1,3,1,2,0,3,1,18,-5,.436,.417,.167,.333,6.0,2.9,4.5,6.7,2.8,0.0,12.7,28.8,84,114,-2.7
Killian Hayes,20221221,DET,0,PHI,113,DET,93,33.8,6,15,0.4,0,2,0.0,0,0,,0,2,2,4,1,1,2,1,12,-18,.400,.400,.133,.000,0.0,5.9,3.0,25.3,1.4,2.5,11.8,20.8,83,114,-3.3
Jalen Duren,20221221,DET,0,PHI,113,DET,93,28.17,3,4,0.75,0,0,,1,2,0.5,2,6,8,4,0,0,2,2,7,-2,.717,.750,.000,.500,7.3,21.3,14.4,26.3,0.0,0.0,29.1,10.1,119,114,3.1
Bojan Bogdanović,20221221,DET,0,PHI,113,DET,93,23.52,1,3,0.33299999999999996,0,0,,8,9,0.889,1,7,8,0,0,0,2,1,10,-2,.718,.333,.000,3.000,4.3,29.8,17.2,0.0,0.0,0.0,22.3,15.8,122,111,-1.8
Isaiah Stewart,20221221,DET,0,PHI,113,DET,93,21.88,3,7,0.429,0,1,0.0,0,0,,2,3,5,1,0,0,5,5,6,-11,.429,.429,.143,.000,9.3,13.7,11.5,9.0,0.0,0.0,41.7,22.7,58,116,-15.8
Saddiq Bey,20221221,DET,0,PHI,113,DET,93,27.08,4,10,0.4,2,5,0.4,1,3,0.33299999999999996,2,1,3,1,1,0,2,0,11,-6,.486,.500,.500,.300,7.5,3.7,5.6,7.4,1.8,0.0,15.0,20.4,91,116,-0.4
Marvin Bagley III,20221221,DET,0,PHI,113,DET,93,19.83,1,5,0.2,1,3,0.33299999999999996,7,8,0.875,2,8,10,2,0,0,1,2,10,-18,.587,.300,.600,1.600,10.3,40.3,25.5,16.9,0.0,0.0,10.5,19.9,127,107,6.3
Kevin Knox,20221221,DET,0,PHI,113,DET,93,17.77,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,1,0,4,1,2,-19,.200,.200,.800,.000,0.0,5.6,2.8,0.0,2.7,0.0,44.4,21.0,22,113,-18.8
Hamidou Diallo,20221221,DET,0,PHI,113,DET,93,12.07,2,4,0.5,0,0,,3,4,0.75,0,4,4,0,0,0,1,0,7,-14,.608,.500,.000,1.000,0.0,33.1,16.7,0.0,0.0,0.0,14.8,23.2,107,109,0.2
Alec Burks,20221221,DET,0,PHI,113,DET,93,11.95,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,0,0,1,1,0,0,2,7,-6,.595,.500,.600,.400,0.0,0.0,0.0,17.5,4.0,0.0,0.0,20.4,133,112,7.5
Rodney McGruder,20221221,DET,0,PHI,113,DET,93,6.45,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,15.5,7.8,0.0,0.0,0.0,0.0,12.8,0,116,-15.6
Cory Joseph,20221221,DET,0,PHI,113,DET,93,3.55,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,28.2,14.2,77.4,0.0,0.0,0.0,11.7,285,111,32.4
