Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221105,OKC,0,MIL,108,OKC,94,31.77,7,16,0.43799999999999994,0,1,0.0,4,5,0.8,0,1,1,3,1,1,2,3,18,-19,.495,.438,.063,.313,0.0,3.2,1.6,17.8,1.6,3.5,9.9,28.8,97,119,-2.7
Josh Giddey,20221105,OKC,0,MIL,108,OKC,94,26.03,6,14,0.429,2,3,0.667,1,1,1.0,1,5,6,2,0,0,4,1,15,-12,.519,.500,.214,.071,4.0,19.6,11.9,14.8,0.0,0.0,21.7,32.1,84,115,-5.4
Luguentz Dort,20221105,OKC,0,MIL,108,OKC,94,24.47,1,5,0.2,0,2,0.0,1,2,0.5,0,4,4,7,1,0,2,2,3,-16,.255,.200,.400,.400,0.0,16.7,8.4,40.3,2.1,0.0,25.4,14.6,79,111,-3.4
Jeremiah Robinson-Earl,20221105,OKC,0,MIL,108,OKC,94,17.55,5,7,0.7140000000000001,2,4,0.5,0,0,,2,1,3,1,0,1,1,1,12,-15,.857,.857,.571,.000,11.9,5.8,8.8,12.3,0.0,6.4,12.5,20.6,143,120,11.9
Mike Muscala,20221105,OKC,0,MIL,108,OKC,94,16.53,3,8,0.375,1,6,0.16699999999999998,2,4,0.5,0,5,5,0,0,0,1,1,9,-5,.461,.438,.750,.500,0.0,30.9,15.6,0.0,0.0,0.0,9.3,29.5,83,108,-7.4
Ousmane Dieng,20221105,OKC,0,MIL,108,OKC,94,22.32,3,4,0.75,2,3,0.667,0,0,,1,3,4,5,0,0,0,0,8,+11,1.000,1.000,.750,.000,4.7,13.7,9.3,36.4,0.0,0.0,0.0,8.1,206,118,13.6
Jalen Williams,20221105,OKC,0,MIL,108,OKC,94,19.92,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,0,2,5,-16,.417,.417,.500,.000,0.0,25.6,13.0,7.7,0.0,0.0,0.0,13.6,92,111,-6.8
Darius Bazley,20221105,OKC,0,MIL,108,OKC,94,19.45,3,7,0.429,2,4,0.5,0,0,,3,2,5,2,2,1,0,1,8,0,.571,.571,.571,.000,16.1,10.5,13.3,17.3,5.2,5.7,0.0,16.3,135,105,12.7
Kenrich Williams,20221105,OKC,0,MIL,108,OKC,94,16.88,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,2,3,1,1,0,0,3,3,+4,.387,.333,.667,.667,6.2,12.1,9.2,8.6,3.0,0.0,0.0,10.4,103,111,-5.2
Isaiah Joe,20221105,OKC,0,MIL,108,OKC,94,14.68,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,8,+8,.667,.667,.667,.000,0.0,7.0,3.5,0.0,0.0,0.0,0.0,18.5,124,122,2.4
Tre Mann,20221105,OKC,0,MIL,108,OKC,94,13.98,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,0,0,0,2,1,3,-11,.387,.333,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,50,125,-18.3
Aaron Wiggins,20221105,OKC,0,MIL,108,OKC,94,8.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.6,0,125,-32.4
Jaylin Williams,20221105,OKC,0,MIL,108,OKC,94,5.13,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,2,+5,.333,.333,.333,.000,20.3,0.0,10.1,0.0,9.9,0.0,0.0,26.5,85,101,0.0
Eugene Omoruyi,20221105,OKC,0,MIL,108,OKC,94,2.5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0,126,-39.2
