Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Klay Thompson,20230110,GSW,1,PHO,125,GSW,113,34.77,10,24,0.41700000000000004,6,14,0.429,3,4,0.75,4,1,5,0,1,0,3,3,29,-11,.563,.542,.583,.167,10.2,2.9,6.8,0.0,1.3,0.0,10.4,32.3,107,129,-0.9
Draymond Green,20230110,GSW,1,PHO,125,GSW,113,34.35,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,1,11,12,6,3,0,3,4,5,-2,.425,.300,.600,.400,2.6,32.0,16.4,23.5,4.1,0.0,33.8,10.1,93,108,-2.5
Stephen Curry,20230110,GSW,1,PHO,125,GSW,113,31.27,8,22,0.364,5,15,0.33299999999999996,3,4,0.75,1,0,1,3,1,0,1,4,24,-19,.505,.477,.682,.182,2.8,0.0,1.5,18.6,1.5,0.0,4.0,30.9,110,130,0.2
Andrew Wiggins,20230110,GSW,1,PHO,125,GSW,113,28.6,5,16,0.313,0,4,0.0,0,1,0.0,5,0,5,2,5,2,0,2,10,-15,.304,.313,.250,.063,15.5,0.0,8.2,11.7,8.2,5.7,0.0,22.5,89,112,1.0
Kevon Looney,20230110,GSW,1,PHO,125,GSW,113,21.15,0,1,0.0,0,0,,1,2,0.5,2,6,8,0,1,0,1,3,1,-13,.266,.000,.000,2.000,8.4,28.4,17.8,0.0,2.2,0.0,34.7,5.3,70,115,-11.0
Jordan Poole,20230110,GSW,1,PHO,125,GSW,113,33.5,8,15,0.5329999999999999,4,7,0.5710000000000001,7,8,0.875,1,4,5,6,1,0,2,4,27,+2,.729,.667,.467,.533,2.7,11.9,7.0,33.7,1.4,0.0,9.7,23.9,146,124,8.5
Donte DiVincenzo,20230110,GSW,1,PHO,125,GSW,113,17.98,1,4,0.25,1,3,0.33299999999999996,0,0,,1,4,5,2,1,0,1,1,3,0,.375,.375,.750,.000,4.9,22.2,13.1,15.5,2.6,0.0,20.0,10.9,91,117,-4.9
Anthony Lamb,20230110,GSW,1,PHO,125,GSW,113,16.87,1,5,0.2,1,2,0.5,5,6,0.833,0,2,2,1,0,0,3,2,8,-7,.524,.300,.400,1.200,0.0,11.9,5.6,8.3,0.0,0.0,28.2,24.6,85,128,-13.1
Andre Iguodala,20230110,GSW,1,PHO,125,GSW,113,12.53,1,1,1.0,0,0,,0,0,,1,0,1,3,0,0,1,3,2,+2,1.000,1.000,.000,.000,7.1,0.0,3.8,34.6,0.0,0.0,50.0,6.2,139,133,-3.9
Ty Jerome,20230110,GSW,1,PHO,125,GSW,113,8.98,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+3,.667,.667,.000,.000,0.0,11.1,5.2,20.3,0.0,0.0,0.0,13.0,146,128,-1.0
