Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221102,ATL,0,ATL,112,NYK,99,38.1,14,27,0.519,5,12,0.41700000000000004,3,3,1.0,0,4,4,9,5,1,3,1,36,+26,.636,.611,.444,.111,0.0,11.0,4.9,43.0,6.3,2.3,9.6,32.6,125,92,21.3
De'Andre Hunter,20221102,ATL,0,ATL,112,NYK,99,35.15,9,21,0.429,2,5,0.4,1,3,0.33299999999999996,1,2,3,1,1,1,0,4,21,+22,.470,.476,.238,.143,2.4,5.9,4.0,4.3,1.4,2.5,0.0,25.2,103,104,-2.2
John Collins,20221102,ATL,0,ATL,112,NYK,99,30.9,4,10,0.4,0,2,0.0,4,4,1.0,5,8,13,2,1,1,2,3,12,+14,.510,.400,.200,.400,13.6,27.0,19.6,8.2,1.6,2.9,14.5,17.7,112,96,-1.4
Trae Young,20221102,ATL,0,ATL,112,NYK,99,27.87,7,22,0.318,2,7,0.28600000000000003,1,2,0.5,1,5,6,7,1,0,1,1,17,+17,.372,.364,.318,.091,3.0,18.7,10.0,37.7,1.7,0.0,4.2,34.0,93,101,-0.3
Clint Capela,20221102,ATL,0,ATL,112,NYK,99,25.18,3,8,0.375,0,0,,2,2,1.0,4,6,10,1,1,0,0,1,8,+15,.450,.375,.000,.250,13.4,24.9,18.5,5.0,1.9,0.0,0.0,14.0,121,98,-2.0
Aaron Holiday,20221102,ATL,0,ATL,112,NYK,99,24.45,3,7,0.429,1,1,1.0,1,2,0.5,1,1,2,3,0,1,1,3,8,-14,.508,.500,.143,.286,3.4,4.3,3.8,15.5,0.0,3.6,11.3,14.4,109,107,-3.1
Onyeka Okongwu,20221102,ATL,0,ATL,112,NYK,99,19.35,2,4,0.5,0,0,,0,0,,3,4,7,1,1,0,0,2,4,-2,.500,.500,.000,.000,13.1,21.6,16.9,6.4,2.5,0.0,0.0,8.2,136,98,-2.1
Justin Holiday,20221102,ATL,0,ATL,112,NYK,99,14.5,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,1,3,-11,.375,.375,.750,.000,0.0,7.2,3.2,16.3,0.0,0.0,0.0,10.9,104,108,-4.9
Jalen Johnson,20221102,ATL,0,ATL,112,NYK,99,11.88,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,0,-5,.000,.000,1.000,.000,7.1,26.3,15.7,0.0,4.0,0.0,0.0,3.3,62,93,-6.6
AJ Griffin,20221102,ATL,0,ATL,112,NYK,99,9.27,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,+9,.750,.750,1.000,.000,0.0,0.0,0.0,26.7,0.0,0.0,0.0,8.6,172,111,5.4
Frank Kaminsky,20221102,ATL,0,ATL,112,NYK,99,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-11.6
Vit Krejci,20221102,ATL,0,ATL,112,NYK,99,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-9.8
Tyrese Martin,20221102,ATL,0,ATL,112,NYK,99,1.12,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,75.4,0.0,41.7,0.0,0.0,0.0,0.0,35.5,62,108,-37.3
