Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20221116,CLE,0,MIL,113,CLE,98,34.78,8,20,0.4,5,9,0.556,2,3,0.667,0,4,4,8,1,1,1,1,23,-1,.539,.525,.450,.150,0.0,13.5,6.4,44.2,1.5,2.9,4.5,31.0,113,121,7.0
Donovan Mitchell,20221116,CLE,0,MIL,113,CLE,98,34.43,7,19,0.368,3,9,0.33299999999999996,6,6,1.0,0,2,2,3,2,0,2,1,23,-17,.531,.447,.474,.316,0.0,6.8,3.2,15.9,3.0,0.0,8.5,33.1,101,121,0.2
Lamar Stevens,20221116,CLE,0,MIL,113,CLE,98,33.75,3,10,0.3,2,3,0.667,2,2,1.0,3,2,5,0,0,4,0,3,10,-16,.460,.400,.300,.200,9.5,6.9,8.3,0.0,0.0,12.1,0.0,15.6,106,121,-2.5
Evan Mobley,20221116,CLE,0,MIL,113,CLE,98,31.15,9,14,0.643,0,0,,2,4,0.5,3,4,7,2,1,2,0,3,20,-13,.635,.643,.000,.286,10.3,15.0,12.5,13.9,1.6,6.6,0.0,24.4,134,118,5.9
Caris LeVert,20221116,CLE,0,MIL,113,CLE,98,19.6,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,2,-8,.200,.200,.400,.000,0.0,11.9,5.7,21.9,0.0,0.0,16.7,14.8,58,125,-14.6
Isaac Okoro,20221116,CLE,0,MIL,113,CLE,98,24.83,2,3,0.667,0,0,,0,0,,0,0,0,1,2,0,1,3,4,-9,.667,.667,.000,.000,0.0,0.0,0.0,6.0,4.1,0.0,25.0,7.8,99,120,-5.5
Kevin Love,20221116,CLE,0,MIL,113,CLE,98,19.72,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,7,7,3,0,0,1,2,5,-4,.644,.500,1.000,.667,0.0,41.6,19.8,21.8,0.0,0.0,20.5,11.9,120,116,0.6
Robin Lopez,20221116,CLE,0,MIL,113,CLE,98,13.68,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,8.6,4.1,0.0,0.0,0.0,0.0,7.1,0,127,-17.1
Cedi Osman,20221116,CLE,0,MIL,113,CLE,98,13.2,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,4,-4,1.000,1.000,.000,.000,0.0,17.7,8.5,25.3,0.0,0.0,33.3,11.0,135,124,-1.8
Mamadi Diakite,20221116,CLE,0,MIL,113,CLE,98,4.95,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,0,.833,.833,.333,.000,0.0,23.7,11.3,0.0,0.0,0.0,25.0,39.0,95,123,5.6
Isaiah Mobley,20221116,CLE,0,MIL,113,CLE,98,4.95,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,1,2,0,.500,.500,.000,.000,0.0,71.0,33.8,0.0,10.3,0.0,0.0,19.5,94,81,4.1
Raul Neto,20221116,CLE,0,MIL,113,CLE,98,4.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,131,-19.6
