Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malaki Branham,20230203,SAS,1,PHI,137,SAS,125,34.85,11,16,0.688,2,5,0.4,2,2,1.0,0,2,2,3,1,0,2,2,26,-2,.770,.750,.313,.125,0.0,6.9,3.7,11.2,1.4,0.0,10.6,22.9,138,140,1.7
Keldon Johnson,20230203,SAS,1,PHI,137,SAS,125,30.78,5,11,0.455,0,2,0.0,8,8,1.0,1,2,3,3,1,0,4,1,18,-19,.620,.455,.182,.727,4.6,7.8,6.3,10.6,1.6,0.0,21.6,25.4,110,139,-6.8
Josh Richardson,20230203,SAS,1,PHI,137,SAS,125,25.8,4,9,0.444,2,4,0.5,0,0,,0,1,1,7,2,0,1,2,10,+2,.556,.556,.444,.000,0.0,4.7,2.5,29.2,3.7,0.0,10.0,16.4,126,135,2.4
Keita Bates-Diop,20230203,SAS,1,PHI,137,SAS,125,25.72,6,8,0.75,1,2,0.5,0,0,,2,3,5,1,2,0,0,1,13,-4,.813,.813,.250,.000,11.0,14.0,12.6,4.6,3.7,0.0,0.0,13.1,169,132,5.9
Jakob Poeltl,20230203,SAS,1,PHI,137,SAS,125,24.33,8,11,0.727,0,0,,0,0,,3,7,10,5,0,0,3,3,16,-5,.727,.727,.000,.000,17.4,34.5,26.7,27.2,0.0,0.0,21.4,24.3,127,134,3.0
Stanley Johnson,20230203,SAS,1,PHI,137,SAS,125,28.63,5,7,0.7140000000000001,1,1,1.0,2,2,1.0,1,1,2,4,1,0,0,2,13,-12,.825,.786,.143,.286,4.9,4.2,4.5,15.4,1.7,0.0,0.0,11.6,179,140,4.2
Doug McDermott,20230203,SAS,1,PHI,137,SAS,125,18.0,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,2,0,0,2,1,7,-19,.470,.429,.286,.143,0.0,6.7,3.6,12.1,0.0,0.0,21.2,22.2,86,143,-13.7
Blake Wesley,20230203,SAS,1,PHI,137,SAS,125,17.77,4,7,0.5710000000000001,1,1,1.0,0,0,,0,0,0,2,0,0,2,4,9,-3,.643,.643,.143,.000,0.0,0.0,0.0,13.1,0.0,0.0,22.2,21.4,103,144,-10.5
Zach Collins,20230203,SAS,1,PHI,137,SAS,125,16.52,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,1,6,7,3,0,0,2,4,5,-15,.363,.333,.333,.333,8.5,43.6,27.5,18.9,0.0,0.0,22.5,22.7,83,131,-13.5
Isaiah Roby,20230203,SAS,1,PHI,137,SAS,125,10.45,2,4,0.5,0,1,0.0,0,0,,1,0,1,1,1,0,1,2,4,+9,.500,.500,.250,.000,13.5,0.0,6.2,10.7,4.6,0.0,20.0,20.2,98,134,-7.7
Dominick Barlow,20230203,SAS,1,PHI,137,SAS,125,7.15,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,0,0,1,3,4,+8,.667,.667,.333,.000,0.0,50.3,27.2,17.4,0.0,0.0,25.0,23.6,102,129,-10.3
