Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20221220,WAS,0,WAS,113,PHO,110,36.8,10,19,0.526,5,10,0.5,4,6,0.667,0,6,6,6,2,0,2,0,29,+7,.670,.658,.526,.316,0.0,16.7,9.2,31.4,2.8,0.0,8.5,29.3,131,115,11.5
Monte Morris,20221220,WAS,0,WAS,113,PHO,110,36.38,4,10,0.4,1,2,0.5,0,1,0.0,1,1,2,3,3,1,0,0,9,+11,.431,.450,.200,.100,3.5,2.8,3.1,12.1,4.2,2.3,0.0,13.1,107,116,-0.8
Deni Avdija,20221220,WAS,0,WAS,113,PHO,110,36.2,4,8,0.5,2,5,0.4,6,6,1.0,1,9,10,4,0,1,0,4,16,+11,.752,.625,.625,.750,3.5,25.4,15.6,16.2,0.0,2.3,0.0,13.4,170,116,5.1
Bradley Beal,20221220,WAS,0,WAS,113,PHO,110,35.28,8,20,0.4,0,2,0.0,11,14,0.7859999999999999,2,4,6,6,1,1,2,1,27,+25,.516,.400,.100,.700,7.2,11.6,9.6,30.1,1.5,2.4,7.1,36.4,116,119,1.6
Daniel Gafford,20221220,WAS,0,WAS,113,PHO,110,29.4,5,6,0.833,0,0,,2,6,0.33299999999999996,5,4,9,1,1,0,1,2,12,-4,.694,.833,.000,1.000,21.5,13.9,17.3,5.5,1.7,0.0,10.4,14.9,140,118,-1.1
Taj Gibson,20221220,WAS,0,WAS,113,PHO,110,18.6,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,2,1,1,5,6,+8,1.042,1.000,.000,1.000,0.0,11.0,6.1,7.9,5.5,4.5,25.8,9.5,153,108,2.5
Corey Kispert,20221220,WAS,0,WAS,113,PHO,110,18.27,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,0,0,0,0,6,-12,.510,.500,.600,.400,0.0,11.2,6.2,0.0,0.0,0.0,0.0,14.7,106,124,-7.2
Will Barton,20221220,WAS,0,WAS,113,PHO,110,17.45,2,5,0.4,2,4,0.5,0,0,,0,1,1,1,0,0,3,0,6,-23,.600,.600,.800,.000,0.0,5.9,3.2,8.5,0.0,0.0,37.5,20.9,73,126,-10.6
Jordan Goodwin,20221220,WAS,0,WAS,113,PHO,110,11.62,1,5,0.2,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,2,-8,.200,.200,.200,.000,0.0,26.4,14.6,0.0,0.0,0.0,0.0,19.6,45,117,-22.3
Kristaps Porziņģis,20221220,WAS,0,WAS,113,PHO,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
