Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20230204,PHO,0,PHO,116,DET,100,34.8,9,15,0.6,3,7,0.429,3,5,0.6,1,1,2,3,2,1,4,2,24,+20,.698,.700,.467,.333,4.4,3.1,3.6,14.0,2.9,3.5,18.9,27.9,113,106,3.1
Chris Paul,20230204,PHO,0,PHO,116,DET,100,32.55,0,7,0.0,0,3,0.0,2,2,1.0,0,4,4,14,2,0,4,2,2,+24,.127,.000,.429,.286,0.0,13.1,7.8,49.2,3.1,0.0,33.7,16.7,88,105,-7.6
Deandre Ayton,20230204,PHO,0,PHO,116,DET,100,31.17,13,15,0.867,0,0,,5,6,0.833,3,13,16,2,0,1,0,3,31,+20,.879,.867,.000,.400,14.9,44.5,32.4,14.0,0.0,3.9,0.0,26.0,184,101,16.5
Torrey Craig,20230204,PHO,0,PHO,116,DET,100,27.53,5,8,0.625,4,4,1.0,0,0,,2,3,5,3,0,0,1,1,14,+9,.875,.875,.500,.000,11.2,11.6,11.5,15.7,0.0,0.0,11.1,15.0,156,113,8.9
Cameron Johnson,20230204,PHO,0,PHO,116,DET,100,22.5,7,9,0.778,3,4,0.75,3,3,1.0,0,2,2,2,2,0,0,1,20,+25,.969,.944,.444,.333,0.0,9.5,5.6,15.8,4.5,0.0,0.0,21.0,194,103,20.9
Dario Šarić,20230204,PHO,0,PHO,116,DET,100,22.67,3,8,0.375,0,1,0.0,0,0,,0,2,2,3,0,0,1,5,6,-2,.375,.375,.125,.000,0.0,9.4,5.6,17.8,0.0,0.0,11.1,18.2,91,113,-12.2
Ish Wainright,20230204,PHO,0,PHO,116,DET,100,21.07,2,4,0.5,0,2,0.0,1,1,1.0,1,3,4,1,2,0,2,2,5,-1,.563,.500,.500,.250,7.3,15.2,12.0,6.1,4.8,0.0,31.1,14.0,92,101,-3.1
Damion Lee,20230204,PHO,0,PHO,116,DET,100,18.3,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,3,+1,.375,.375,.500,.000,0.0,11.7,6.9,6.7,0.0,0.0,20.0,12.5,75,113,-11.3
Saben Lee,20230204,PHO,0,PHO,116,DET,100,15.45,0,1,0.0,0,0,,4,6,0.667,1,2,3,5,2,0,2,3,4,-8,.549,.000,.000,6.000,10.0,13.8,12.3,37.0,6.6,0.0,35.5,16.7,117,96,3.4
Jock Landale,20230204,PHO,0,PHO,116,DET,100,13.97,2,4,0.5,0,0,,3,8,0.375,2,4,6,0,0,0,1,2,7,-8,.465,.500,.000,2.000,22.2,30.5,27.1,0.0,0.0,0.0,11.7,28.0,96,107,-13.6
