Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20230128,DET,1,HOU,117,DET,114,37.12,6,17,0.353,1,6,0.16699999999999998,5,6,0.833,1,1,2,3,1,0,1,2,18,-5,.458,.382,.353,.353,3.2,3.0,3.1,12.8,1.3,0.0,4.8,23.7,101,122,-7.6
Jaden Ivey,20230128,DET,1,HOU,117,DET,114,27.72,4,9,0.444,2,4,0.5,6,8,0.75,2,5,7,5,1,1,6,3,16,-7,.639,.556,.444,.889,8.7,20.1,14.6,27.9,1.7,2.7,32.4,28.5,101,113,-2.1
Alec Burks,20230128,DET,1,HOU,117,DET,114,27.37,6,12,0.5,6,11,0.545,3,4,0.75,0,2,2,2,0,0,1,2,21,-5,.763,.750,.917,.333,0.0,8.2,4.2,12.8,0.0,0.0,6.8,23.0,139,123,5.5
Saddiq Bey,20230128,DET,1,HOU,117,DET,114,27.25,4,11,0.364,1,7,0.14300000000000002,1,1,1.0,0,6,6,2,0,0,1,2,10,-10,.437,.409,.636,.091,0.0,24.6,12.7,11.4,0.0,0.0,8.0,19.5,90,117,-9.3
Jalen Duren,20230128,DET,1,HOU,117,DET,114,24.1,3,4,0.75,0,0,,3,4,0.75,2,3,5,0,2,1,0,5,9,-3,.781,.750,.000,1.000,10.0,13.9,12.0,0.0,3.9,3.1,0.0,10.2,169,110,-0.1
Isaiah Livers,20230128,DET,1,HOU,117,DET,114,25.42,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,1,0,2,5,-5,.500,.500,.800,.000,0.0,4.4,2.3,0.0,0.0,2.9,0.0,8.4,100,123,-6.8
Isaiah Stewart,20230128,DET,1,HOU,117,DET,114,23.9,3,6,0.5,0,1,0.0,0,0,,3,3,6,3,0,1,1,2,6,0,.500,.500,.167,.000,15.1,14.0,14.5,18.8,0.0,3.1,14.3,12.5,120,119,-2.5
Killian Hayes,20230128,DET,1,HOU,117,DET,114,20.65,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,0,0,7,1,0,3,4,8,+9,.450,.438,.375,.250,0.0,0.0,0.0,52.4,2.3,0.0,25.3,24.5,94,120,-8.4
Hamidou Diallo,20230128,DET,1,HOU,117,DET,114,19.55,5,9,0.556,0,0,,5,6,0.833,0,2,2,1,5,1,2,3,15,+16,.644,.556,.000,.667,0.0,11.4,5.9,9.5,12.1,3.8,14.7,29.7,112,93,10.0
Kevin Knox,20230128,DET,1,HOU,117,DET,114,6.93,2,2,1.0,2,2,1.0,0,0,,0,4,4,0,0,0,1,0,6,-5,1.500,1.500,1.000,.000,0.0,64.4,33.4,0.0,0.0,0.0,33.3,18.4,112,103,17.8
