Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shake Milton,20221123,PHI,0,CHO,107,PHI,101,38.87,9,16,0.563,1,4,0.25,3,4,0.75,3,4,7,9,2,0,4,1,22,-1,.619,.594,.250,.250,9.0,10.3,9.7,41.3,2.4,0.0,18.4,23.8,118,105,6.7
Tobias Harris,20221123,PHI,0,CHO,107,PHI,101,37.38,9,20,0.45,1,9,0.111,0,0,,0,5,5,0,0,0,2,3,19,-6,.475,.475,.450,.000,0.0,13.4,7.2,0.0,0.0,0.0,9.1,25.0,85,109,-8.9
De'Anthony Melton,20221123,PHI,0,CHO,107,PHI,101,36.53,7,18,0.389,2,9,0.222,4,4,1.0,0,6,6,3,4,0,5,2,20,-1,.506,.444,.500,.222,0.0,16.4,8.9,13.7,5.1,0.0,20.2,28.8,86,97,-1.3
P.J. Tucker,20221123,PHI,0,CHO,107,PHI,101,33.68,1,4,0.25,1,3,0.33299999999999996,0,0,,2,5,7,1,1,0,1,3,3,-6,.375,.375,.750,.000,7.0,14.8,11.2,3.9,1.4,0.0,20.0,6.3,87,105,-4.5
Montrezl Harrell,20221123,PHI,0,CHO,107,PHI,101,21.78,4,7,0.5710000000000001,0,0,,8,8,1.0,2,5,7,1,0,0,1,2,16,-4,.760,.571,.000,1.143,10.7,23.0,17.3,7.5,0.0,0.0,8.7,22.5,152,106,5.7
Paul Reed,20221123,PHI,0,CHO,107,PHI,101,21.72,3,4,0.75,0,0,,0,0,,1,7,8,1,2,3,2,4,6,-7,.750,.750,.000,.000,5.4,32.2,19.9,7.0,4.3,9.6,33.3,11.7,102,87,4.1
Furkan Korkmaz,20221123,PHI,0,CHO,107,PHI,101,20.33,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,0,1,2,5,-8,.417,.417,.667,.000,0.0,0.0,0.0,7.1,0.0,0.0,14.3,14.6,78,112,-9.7
Georges Niang,20221123,PHI,0,CHO,107,PHI,101,18.68,3,10,0.3,3,8,0.375,0,0,,0,4,4,4,0,0,2,5,9,+5,.450,.450,.800,.000,0.0,21.4,11.5,33.9,0.0,0.0,16.7,27.3,89,106,-4.6
Danuel House Jr.,20221123,PHI,0,CHO,107,PHI,101,11.02,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-2,.266,.000,1.000,2.000,0.0,9.1,4.9,0.0,0.0,0.0,34.7,11.1,37,110,-14.8
Matisse Thybulle,20221123,PHI,0,CHO,107,PHI,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
