Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221107,OKC,0,DET,112,OKC,103,38.0,13,23,0.565,0,0,,7,7,1.0,2,5,7,5,1,4,1,2,33,-8,.633,.565,.000,.304,4.4,13.7,8.5,25.7,1.3,8.4,3.7,28.6,135,111,14.6
Jalen Williams,20221107,OKC,0,DET,112,OKC,103,30.57,3,6,0.5,0,0,,0,0,,1,1,2,2,1,1,1,4,6,-22,.500,.500,.000,.000,2.7,3.4,3.0,8.7,1.6,2.6,14.3,9.2,101,117,-7.7
Luguentz Dort,20221107,OKC,0,DET,112,OKC,103,25.93,3,12,0.25,1,6,0.16699999999999998,0,0,,2,3,5,2,2,1,2,5,7,-18,.292,.292,.500,.000,6.4,12.1,8.9,10.4,3.7,3.1,14.3,21.7,67,109,-10.2
Josh Giddey,20221107,OKC,0,DET,112,OKC,103,24.87,4,12,0.33299999999999996,0,1,0.0,1,2,0.5,1,5,6,2,0,1,3,2,9,-12,.349,.333,.083,.167,3.3,21.0,11.1,11.6,0.0,3.2,18.9,25.7,68,113,-13.2
Jeremiah Robinson-Earl,20221107,OKC,0,DET,112,OKC,103,15.47,2,7,0.28600000000000003,1,4,0.25,2,4,0.5,2,2,4,0,0,1,0,1,7,-15,.400,.357,.571,.571,10.7,13.5,11.9,0.0,0.0,5.2,0.0,22.8,98,115,-5.7
Kenrich Williams,20221107,OKC,0,DET,112,OKC,103,26.42,5,8,0.625,1,3,0.33299999999999996,0,2,0.0,6,2,8,4,1,0,0,3,11,+11,.619,.688,.375,.250,18.8,7.9,14.0,22.8,1.8,0.0,0.0,13.5,149,116,5.7
Tre Mann,20221107,OKC,0,DET,112,OKC,103,24.12,3,10,0.3,3,6,0.5,0,0,,1,4,5,3,1,0,3,1,9,+4,.450,.450,.600,.000,3.4,17.3,9.6,17.0,2.0,0.0,23.1,21.7,82,112,-5.3
Ousmane Dieng,20221107,OKC,0,DET,112,OKC,103,20.48,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,2,0,0,0,0,2,+8,.143,.143,.571,.000,0.0,5.1,2.3,12.1,0.0,0.0,0.0,13.7,49,122,-14.4
Darius Bazley,20221107,OKC,0,DET,112,OKC,103,19.57,3,9,0.33299999999999996,1,2,0.5,1,2,0.5,1,3,4,3,3,2,0,5,8,-2,.405,.389,.222,.222,4.2,16.0,9.4,21.9,7.3,8.2,0.0,20.3,104,96,6.1
Mike Muscala,20221107,OKC,0,DET,112,OKC,103,14.53,4,8,0.5,3,7,0.429,0,0,,0,4,4,0,0,1,0,3,11,+9,.688,.688,.875,.000,0.0,28.7,12.7,0.0,0.0,5.5,0.0,22.1,134,108,6.9
