Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20221028,PHO,1,PHO,124,NOP,111,32.6,6,14,0.429,0,4,0.0,4,4,1.0,0,5,5,4,0,0,5,1,16,+4,.508,.429,.286,.286,0.0,17.5,9.2,15.0,0.0,0.0,24.1,27.1,91,121,-11.9
Mikal Bridges,20221028,PHO,1,PHO,124,NOP,111,31.13,10,13,0.769,3,5,0.6,4,4,1.0,0,2,2,4,1,3,1,1,27,-1,.915,.885,.385,.308,0.0,7.3,3.9,18.9,1.6,9.4,6.3,21.5,175,114,19.8
Chris Paul,20221028,PHO,1,PHO,124,NOP,111,30.63,1,7,0.14300000000000002,0,1,0.0,5,6,0.833,1,4,5,9,1,0,3,1,7,-3,.363,.143,.143,.857,4.1,14.9,9.8,30.4,1.6,0.0,23.7,17.6,101,118,-7.1
Cameron Johnson,20221028,PHO,1,PHO,124,NOP,111,26.9,5,10,0.5,2,6,0.33299999999999996,4,4,1.0,0,2,2,3,2,0,0,2,16,-2,.680,.600,.600,.400,0.0,8.5,4.5,13.7,3.7,0.0,0.0,18.6,158,115,7.1
Deandre Ayton,20221028,PHO,1,PHO,124,NOP,111,7.7,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-5,.500,.500,.000,.000,16.4,29.7,23.4,0.0,0.0,0.0,0.0,22.1,120,118,-5.7
Bismack Biyombo,20221028,PHO,1,PHO,124,NOP,111,23.3,5,7,0.7140000000000001,0,0,,1,2,0.5,4,9,13,2,0,2,0,5,11,0,.698,.714,.000,.286,21.7,44.1,33.5,10.9,0.0,8.4,0.0,14.4,163,108,5.8
Cameron Payne,20221028,PHO,1,PHO,124,NOP,111,17.37,5,10,0.5,2,3,0.667,0,0,,1,1,2,5,1,1,1,0,12,+16,.600,.600,.300,.000,7.3,6.6,6.9,40.4,2.9,5.6,9.1,27.0,134,113,13.0
Torrey Craig,20221028,PHO,1,PHO,124,NOP,111,17.3,6,6,1.0,1,1,1.0,0,0,,4,2,6,2,0,0,1,1,13,+7,1.083,1.083,.167,.000,29.2,13.2,20.8,17.7,0.0,0.0,14.3,17.2,181,122,15.7
Landry Shamet,20221028,PHO,1,PHO,124,NOP,111,17.28,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,2,1,0,0,4,5,+13,.625,.625,.750,.000,7.3,0.0,3.5,13.1,2.9,0.0,0.0,9.8,156,119,-0.8
Jock Landale,20221028,PHO,1,PHO,124,NOP,111,17.0,4,9,0.444,0,4,0.0,0,0,,0,2,2,2,0,1,0,2,8,+18,.444,.444,.444,.000,0.0,13.4,7.1,15.4,0.0,5.8,0.0,22.5,111,118,-4.8
Damion Lee,20221028,PHO,1,PHO,124,NOP,111,15.52,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,1,0,1,1,3,+20,.300,.300,.800,.000,0.0,22.1,11.6,0.0,3.2,0.0,16.7,16.5,58,112,-12.3
Duane Washington Jr.,20221028,PHO,1,PHO,124,NOP,111,1.63,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1,,,,,100.0,70.0,100.0,0.0,0.0,0.0,,0.0,222,107,18.4
Josh Okogie,20221028,PHO,1,PHO,124,NOP,111,1.63,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-1,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,78,126,-37.5
