Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221229,LAC,0,BOS,116,LAC,110,40.3,10,22,0.455,3,9,0.33299999999999996,1,1,1.0,0,4,4,6,2,0,4,4,24,-9,.535,.523,.409,.045,0.0,10.8,5.3,23.0,2.4,0.0,15.1,29.4,98,117,-0.7
Kawhi Leonard,20221229,LAC,0,BOS,116,LAC,110,36.88,11,16,0.688,3,6,0.5,1,1,1.0,0,8,8,3,0,1,3,4,26,0,.791,.781,.375,.063,0.0,23.7,11.6,13.6,0.0,2.5,15.4,23.6,127,117,5.7
Marcus Morris,20221229,LAC,0,BOS,116,LAC,110,32.08,5,13,0.385,2,7,0.28600000000000003,0,0,,1,5,6,4,1,1,1,1,12,-4,.462,.462,.538,.000,3.3,17.0,10.0,16.8,1.5,2.9,7.1,19.5,101,116,1.5
Ivica Zubac,20221229,LAC,0,BOS,116,LAC,110,29.97,6,9,0.667,0,0,,1,4,0.25,4,7,11,0,1,1,1,3,13,+10,.604,.667,.000,.444,13.9,25.5,19.6,0.0,1.6,3.1,8.5,17.6,119,113,-0.6
Reggie Jackson,20221229,LAC,0,BOS,116,LAC,110,24.13,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,3,4,3,0,0,1,2,8,-3,.444,.444,.667,.000,4.3,13.6,8.8,16.1,0.0,0.0,10.0,18.6,98,122,-5.1
Norman Powell,20221229,LAC,0,BOS,116,LAC,110,30.85,5,12,0.41700000000000004,3,6,0.5,6,8,0.75,1,3,4,2,0,1,1,2,19,-12,.612,.542,.500,.667,3.4,10.6,6.9,8.8,0.0,3.0,6.1,24.0,123,120,2.8
Luke Kennard,20221229,LAC,0,BOS,116,LAC,110,17.38,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+2,,,,,0.0,6.3,3.1,6.4,0.0,0.0,,0.0,235,123,-5.5
John Wall,20221229,LAC,0,BOS,116,LAC,110,15.65,3,6,0.5,2,3,0.667,0,0,,1,0,1,4,0,0,0,1,8,-4,.667,.667,.500,.000,6.7,0.0,3.4,36.3,0.0,0.0,0.0,17.2,154,125,8.3
Nicolas Batum,20221229,LAC,0,BOS,116,LAC,110,8.03,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,0,-7,.000,.000,1.000,.000,0.0,27.2,13.3,27.8,0.0,0.0,33.3,16.7,40,118,-14.2
Terance Mann,20221229,LAC,0,BOS,116,LAC,110,4.72,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,23.7,0.0,0.0,,0.0,235,125,0.8
