Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20221123,MIN,0,MIN,115,IND,101,36.82,8,11,0.727,1,1,1.0,6,7,0.857,3,8,11,8,2,2,5,3,23,+19,.817,.773,.091,.636,15.6,19.0,17.9,28.5,2.6,5.0,26.2,23.1,136,98,11.1
Anthony Edwards,20221123,MIN,0,MIN,115,IND,101,35.78,7,14,0.5,3,5,0.6,2,2,1.0,0,7,7,2,1,0,4,2,19,+10,.638,.607,.357,.143,0.0,17.1,11.7,7.1,1.4,0.0,21.2,23.6,104,105,-4.3
D'Angelo Russell,20221123,MIN,0,MIN,115,IND,101,35.75,7,10,0.7,1,4,0.25,0,0,,0,3,3,12,3,1,5,2,15,+21,.750,.750,.400,.000,0.0,7.3,5.0,42.8,4.1,2.6,33.3,18.7,123,101,7.1
Rudy Gobert,20221123,MIN,0,MIN,115,IND,101,32.35,9,11,0.818,0,0,,3,4,0.75,4,12,16,2,0,0,2,3,21,+7,.823,.818,.000,.364,23.7,32.4,29.7,8.8,0.0,0.0,13.6,20.4,149,102,4.7
Jaden McDaniels,20221123,MIN,0,MIN,115,IND,101,30.72,8,11,0.727,2,4,0.5,0,0,,0,3,3,3,0,4,1,4,18,+21,.818,.818,.364,.000,0.0,8.5,5.9,13.6,0.0,12.0,8.3,17.4,152,104,9.4
Kyle Anderson,20221123,MIN,0,MIN,115,IND,101,23.58,3,5,0.6,0,1,0.0,1,2,0.5,1,6,7,2,1,2,3,1,7,+5,.595,.600,.200,.400,8.1,22.2,17.8,10.0,2.1,7.8,33.8,16.8,91,97,-0.3
Austin Rivers,20221123,MIN,0,MIN,115,IND,101,19.95,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,0,0,1,0,0,0,0,6,+2,.615,.625,.750,.500,0.0,0.0,0.0,5.7,0.0,0.0,0.0,10.9,137,116,-2.6
Jaylen Nowell,20221123,MIN,0,MIN,115,IND,101,11.45,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,1,1,0,1,2,2,-5,.167,.167,.500,.000,0.0,15.2,10.5,9.8,4.3,0.0,14.3,27.3,46,99,-22.3
Taurean Prince,20221123,MIN,0,MIN,115,IND,101,10.75,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,1,1,1,4,-4,.400,.400,.200,.000,0.0,8.1,5.6,0.0,4.5,8.6,16.7,24.9,70,96,-8.6
Luka Garza,20221123,MIN,0,MIN,115,IND,101,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.5
Nathan Knight,20221123,MIN,0,MIN,115,IND,101,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-6.2
Wendell Moore Jr.,20221123,MIN,0,MIN,115,IND,101,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0,116,-54.7
