Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jabari Smith Jr.,20221118,HOU,1,IND,99,HOU,91,36.37,4,14,0.28600000000000003,2,8,0.25,2,2,1.0,1,7,8,1,0,2,2,4,12,-2,.403,.357,.571,.143,2.8,19.7,11.2,5.6,0.0,6.4,11.8,19.0,83,103,-4.0
Eric Gordon,20221118,HOU,1,IND,99,HOU,91,36.22,8,17,0.47100000000000003,1,6,0.16699999999999998,7,7,1.0,2,4,6,3,1,2,2,1,24,+8,.598,.500,.353,.412,5.6,11.3,8.5,21.6,1.4,6.5,9.1,25.0,123,104,10.6
Jalen Green,20221118,HOU,1,IND,99,HOU,91,31.67,2,10,0.2,0,4,0.0,12,15,0.8,0,5,5,5,2,0,6,4,16,0,.482,.200,.400,1.500,0.0,16.1,8.1,29.2,3.2,0.0,26.5,29.3,85,100,-3.4
Alperen Şengün,20221118,HOU,1,IND,99,HOU,91,28.02,4,13,0.308,1,1,1.0,2,2,1.0,3,6,9,4,1,0,1,4,11,+4,.396,.346,.077,.154,10.9,21.9,16.4,30.9,1.8,0.0,6.7,21.8,99,101,2.0
Kenyon Martin Jr.,20221118,HOU,1,IND,99,HOU,91,26.27,5,9,0.556,0,2,0.0,2,4,0.5,4,4,8,1,1,0,2,4,12,+6,.558,.556,.222,.444,15.6,15.6,15.6,9.2,1.9,0.0,15.7,19.9,106,104,0.3
Daishen Nix,20221118,HOU,1,IND,99,HOU,91,24.6,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,2,1,3,-16,.300,.300,.600,.000,0.0,8.3,4.2,7.2,2.0,0.0,28.6,11.7,51,106,-9.1
Usman Garuba,20221118,HOU,1,IND,99,HOU,91,19.97,2,4,0.5,0,0,,0,0,,0,4,4,0,1,0,0,2,4,-12,.500,.500,.000,.000,0.0,20.5,10.2,0.0,2.5,0.0,0.0,8.2,107,100,-2.4
Tari Eason,20221118,HOU,1,IND,99,HOU,91,18.88,1,9,0.111,0,1,0.0,2,2,1.0,3,3,6,0,0,0,2,2,4,-12,.202,.111,.111,.222,16.2,16.2,16.2,0.0,0.0,0.0,16.8,25.8,52,108,-18.3
Garrison Mathews,20221118,HOU,1,IND,99,HOU,91,14.48,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,2,3,-8,.375,.375,.750,.000,0.0,0.0,0.0,0.0,3.5,0.0,0.0,11.3,87,106,-4.2
Josh Christopher,20221118,HOU,1,IND,99,HOU,91,3.52,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-8,1.000,1.000,.000,.000,29.0,0.0,14.5,0.0,0.0,0.0,0.0,11.7,206,114,14.4
