Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20230109,SAC,1,SAC,136,ORL,111,31.78,5,12,0.41700000000000004,1,1,1.0,1,2,0.5,2,8,10,8,0,0,3,0,12,+14,.466,.458,.083,.167,7.0,26.3,17.0,27.2,0.0,0.0,18.9,21.2,110,110,-1.5
Harrison Barnes,20230109,SAC,1,SAC,136,ORL,111,30.47,11,13,0.846,6,7,0.857,2,3,0.667,0,1,1,1,0,0,1,1,30,+17,1.047,1.077,.538,.231,0.0,3.4,1.8,4.5,0.0,0.0,6.5,21.3,175,116,13.4
De'Aaron Fox,20230109,SAC,1,SAC,136,ORL,111,28.57,5,14,0.35700000000000004,1,7,0.14300000000000002,0,0,,1,1,2,9,0,0,2,1,11,+19,.393,.393,.500,.000,3.9,3.7,3.8,34.7,0.0,0.0,12.5,23.7,107,116,-7.7
Keegan Murray,20230109,SAC,1,SAC,136,ORL,111,26.25,5,7,0.7140000000000001,5,6,0.833,0,0,,1,2,3,3,1,0,0,2,15,+12,1.071,1.071,.857,.000,4.3,8.0,6.2,12.8,1.8,0.0,0.0,11.3,205,110,13.7
Kevin Huerter,20230109,SAC,1,SAC,136,ORL,111,21.83,5,12,0.41700000000000004,4,8,0.5,0,0,,0,3,3,4,1,0,2,4,14,+17,.583,.583,.667,.000,0.0,14.3,7.4,21.4,2.2,0.0,14.3,27.2,110,108,-1.8
Malik Monk,20230109,SAC,1,SAC,136,ORL,111,26.32,6,11,0.545,0,4,0.0,2,2,1.0,1,6,7,6,0,1,1,2,14,+16,.589,.545,.364,.182,4.2,23.8,14.3,26.7,0.0,4.0,7.8,20.7,135,108,0.9
Trey Lyles,20230109,SAC,1,SAC,136,ORL,111,16.2,4,8,0.5,3,5,0.6,3,4,0.75,0,5,5,2,0,0,0,1,14,+9,.717,.688,.625,.500,0.0,32.2,16.6,14.8,0.0,0.0,0.0,25.5,151,109,9.7
Davion Mitchell,20230109,SAC,1,SAC,136,ORL,111,15.82,2,3,0.667,1,2,0.5,0,0,,1,3,4,1,1,0,0,1,5,+8,.833,.833,.667,.000,7.1,19.8,13.6,6.6,3.0,0.0,0.0,8.0,179,105,4.7
Chimezie Metu,20230109,SAC,1,SAC,136,ORL,111,14.12,5,7,0.7140000000000001,0,0,,1,1,1.0,3,6,9,2,0,0,1,3,11,+12,.739,.714,.000,.143,23.7,44.4,34.4,19.4,0.0,0.0,11.8,25.3,149,105,4.8
KZ Okpala,20230109,SAC,1,SAC,136,ORL,111,10.7,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,0,1,5,+15,.625,.625,.750,.000,10.4,0.0,5.0,10.4,0.0,0.0,0.0,15.8,145,116,-0.4
Terence Davis,20230109,SAC,1,SAC,136,ORL,111,6.17,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,2,-5,.250,.250,.250,.000,18.1,16.9,17.5,17.6,7.7,0.0,20.0,34.4,71,95,-12.8
Matthew Dellavedova,20230109,SAC,1,SAC,136,ORL,111,4.88,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,23.3,0.0,0.0,0.0,8.7,277,117,16.1
PJ Dozier,20230109,SAC,1,SAC,136,ORL,111,4.77,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,21.9,11.3,0.0,0.0,0.0,0.0,8.9,0,111,-16.7
Richaun Holmes,20230109,SAC,1,SAC,136,ORL,111,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-7.3
