Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221104,WAS,1,BRK,128,WAS,86,29.6,8,18,0.444,2,6,0.33299999999999996,2,2,1.0,0,3,3,3,2,1,0,1,20,-19,.530,.500,.333,.111,0.0,12.5,5.6,28.6,3.4,2.6,0.0,29.0,108,127,9.0
Anthony Gill,20221104,WAS,1,BRK,128,WAS,86,28.42,4,6,0.667,0,0,,0,0,,3,1,4,0,1,0,0,2,8,-16,.667,.667,.000,.000,10.6,4.3,7.8,0.0,1.8,0.0,0.0,9.6,141,135,-2.6
Kristaps Porziņģis,20221104,WAS,1,BRK,128,WAS,86,25.68,4,11,0.364,2,4,0.5,4,6,0.667,3,7,10,1,0,0,1,2,14,-17,.513,.455,.364,.545,11.7,33.5,21.5,8.3,0.0,0.0,6.8,25.9,105,134,-0.8
Kyle Kuzma,20221104,WAS,1,BRK,128,WAS,86,23.72,5,12,0.41700000000000004,3,8,0.375,6,8,0.75,0,5,5,2,0,0,1,2,19,-22,.612,.542,.667,.667,0.0,25.9,11.6,20.4,0.0,0.0,6.1,31.6,117,136,6.8
Monte Morris,20221104,WAS,1,BRK,128,WAS,86,22.72,2,6,0.33299999999999996,0,3,0.0,0,0,,0,3,3,5,0,0,3,0,4,-23,.333,.333,.500,.000,0.0,16.3,7.3,41.0,0.0,0.0,33.3,18.0,64,137,-12.1
Deni Avdija,20221104,WAS,1,BRK,128,WAS,86,21.53,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,4,-21,.400,.400,.400,.000,0.0,11.4,5.1,8.7,0.0,0.0,28.6,14.8,59,138,-14.0
Will Barton,20221104,WAS,1,BRK,128,WAS,86,19.05,1,7,0.14300000000000002,1,4,0.25,0,0,,0,3,3,3,1,0,1,0,3,-33,.214,.214,.571,.000,0.0,19.4,8.7,27.5,2.6,0.0,12.5,19.1,54,130,-7.8
Corey Kispert,20221104,WAS,1,BRK,128,WAS,86,18.12,0,6,0.0,0,5,0.0,2,2,1.0,0,1,1,2,0,0,2,0,2,-9,.145,.000,.833,.333,0.0,6.8,3.0,17.7,0.0,0.0,22.5,22.3,35,138,-19.7
Rui Hachimura,20221104,WAS,1,BRK,128,WAS,86,17.68,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,1,1,1,2,-22,.200,.200,.200,.000,0.0,13.9,6.2,0.0,0.0,4.4,16.7,15.4,34,133,-15.6
Daniel Gafford,20221104,WAS,1,BRK,128,WAS,86,10.33,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,1,1,4,-13,1.000,1.000,.000,.000,0.0,11.9,5.3,0.0,0.0,7.5,33.3,13.2,105,130,-3.5
Taj Gibson,20221104,WAS,1,BRK,128,WAS,86,7.72,1,3,0.33299999999999996,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,4,-5,1.136,,,,13.0,15.9,14.3,0.0,0.0,0.0,53.2,11.1,124,137,-9.6
Johnny Davis,20221104,WAS,1,BRK,128,WAS,86,7.72,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,2,-5,.515,.333,.000,.667,0.0,47.8,21.4,0.0,0.0,0.0,0.0,22.8,109,132,-4.3
Jordan Goodwin,20221104,WAS,1,BRK,128,WAS,86,7.72,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,11.8,24,139,-17.7
