Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20221123,LAC,0,GSW,124,LAC,107,35.92,5,7,0.7140000000000001,0,1,0.0,3,4,0.75,1,2,3,7,0,0,2,2,13,-5,.742,.714,.143,.571,3.1,5.9,4.6,28.9,0.0,0.0,18.6,12.6,139,128,1.6
Terance Mann,20221123,LAC,0,GSW,124,LAC,107,33.03,7,11,0.636,3,3,1.0,0,0,,2,3,5,2,1,0,2,1,17,-3,.773,.773,.273,.000,6.8,9.7,8.3,10.1,1.4,0.0,15.4,16.6,131,124,4.1
Marcus Morris,20221123,LAC,0,GSW,124,LAC,107,28.47,6,15,0.4,3,6,0.5,4,5,0.8,1,4,5,0,2,0,0,2,19,-10,.552,.500,.400,.333,3.9,15.0,9.6,0.0,3.3,0.0,0.0,25.5,118,118,2.5
Ivica Zubac,20221123,LAC,0,GSW,124,LAC,107,25.95,4,5,0.8,0,0,,0,0,,2,2,4,1,0,1,1,1,8,-8,.800,.800,.000,.000,8.6,8.2,8.4,5.9,0.0,4.0,16.7,9.7,139,125,-0.8
Reggie Jackson,20221123,LAC,0,GSW,124,LAC,107,22.43,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,1,1,6,1,0,5,4,11,-8,.557,.500,.333,.222,0.0,4.8,2.4,42.2,2.1,0.0,33.6,28.0,89,123,-6.7
Norman Powell,20221123,LAC,0,GSW,124,LAC,107,29.18,6,14,0.429,3,7,0.429,2,2,1.0,1,6,7,2,0,1,2,2,17,-14,.571,.536,.500,.143,3.8,21.9,13.1,11.3,0.0,3.6,11.8,24.4,108,122,0.0
Robert Covington,20221123,LAC,0,GSW,124,LAC,107,21.22,1,7,0.14300000000000002,1,4,0.25,0,0,,0,6,6,1,0,0,1,0,3,0,.214,.214,.571,.000,0.0,30.2,15.4,6.2,0.0,0.0,12.5,15.9,48,121,-11.8
John Wall,20221123,LAC,0,GSW,124,LAC,107,20.63,2,7,0.28600000000000003,0,3,0.0,5,8,0.625,0,4,4,3,0,0,3,0,9,-25,.428,.286,.429,1.143,0.0,20.7,10.6,20.3,0.0,0.0,22.2,27.6,81,124,-11.7
Moses Brown,20221123,LAC,0,GSW,124,LAC,107,12.35,4,7,0.5710000000000001,0,0,,2,6,0.33299999999999996,3,3,6,0,0,0,0,1,10,+4,.519,.571,.000,.857,27.1,25.9,26.5,0.0,0.0,0.0,0.0,32.9,115,122,-1.7
Nicolas Batum,20221123,LAC,0,GSW,124,LAC,107,10.82,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,0,-16,.000,.000,.500,.000,0.0,19.7,10.1,0.0,4.4,0.0,0.0,15.6,0,114,-15.8
