Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20230104,SAC,1,ATL,120,SAC,117,39.5,7,13,0.5379999999999999,0,0,,6,8,0.75,4,10,14,8,2,1,4,4,20,-5,.605,.538,.000,.615,10.3,31.2,19.8,29.9,2.4,2.3,19.5,22.7,119,116,4.0
De'Aaron Fox,20230104,SAC,1,ATL,120,SAC,117,36.98,9,20,0.45,0,1,0.0,7,7,1.0,0,5,5,5,2,0,1,2,25,-7,.542,.450,.050,.350,0.0,16.6,7.5,22.1,2.6,0.0,4.2,28.4,116,120,-0.1
Harrison Barnes,20230104,SAC,1,ATL,120,SAC,117,36.88,7,15,0.467,2,7,0.28600000000000003,6,6,1.0,2,2,4,1,1,0,1,1,22,+4,.624,.533,.467,.400,5.5,6.7,6.1,4.1,1.3,0.0,5.4,22.1,127,124,-0.7
Kevin Huerter,20230104,SAC,1,ATL,120,SAC,117,34.0,8,15,0.5329999999999999,4,9,0.444,4,4,1.0,0,3,3,5,1,0,3,4,24,0,.716,.667,.600,.267,0.0,10.9,4.9,23.8,1.4,0.0,15.2,25.4,124,123,3.1
Keegan Murray,20230104,SAC,1,ATL,120,SAC,117,26.42,3,7,0.429,2,3,0.667,0,0,,3,4,7,1,1,2,0,3,8,+2,.571,.571,.429,.000,11.6,18.6,14.8,5.1,1.8,6.7,0.0,11.6,135,116,2.7
Davion Mitchell,20230104,SAC,1,ATL,120,SAC,117,24.07,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,-4,.625,.625,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.1,91,128,-9.4
Malik Monk,20230104,SAC,1,ATL,120,SAC,117,19.32,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,5,2,0,0,0,9,0,.455,.389,.444,.222,0.0,12.7,5.8,37.0,5.0,0.0,0.0,22.3,115,115,5.4
Trey Lyles,20230104,SAC,1,ATL,120,SAC,117,13.92,1,1,1.0,0,0,,0,0,,1,4,5,1,0,0,0,2,2,-7,1.000,1.000,.000,.000,7.3,35.4,20.1,9.2,0.0,0.0,0.0,3.1,213,123,-1.9
Richaun Holmes,20230104,SAC,1,ATL,120,SAC,117,4.87,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,50.6,22.9,0.0,0.0,0.0,0.0,18.0,0,121,-22.3
Terence Davis,20230104,SAC,1,ATL,120,SAC,117,4.05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,97,128,-17.7
