Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Clarkson,20221121,UTA,0,LAC,121,UTA,114,39.15,8,18,0.444,4,11,0.364,6,7,0.857,1,3,4,4,1,1,1,0,26,+7,.617,.556,.611,.389,2.7,9.0,5.7,16.2,1.2,1.8,4.5,23.2,139,124,5.4
Lauri Markkanen,20221121,UTA,0,LAC,121,UTA,114,38.82,10,21,0.47600000000000003,1,5,0.2,4,4,1.0,7,3,10,3,1,1,2,1,25,+14,.549,.500,.238,.190,19.2,9.0,14.4,13.4,1.3,1.8,8.1,26.3,126,124,1.2
Kelly Olynyk,20221121,UTA,0,LAC,121,UTA,114,31.63,6,7,0.857,3,3,1.0,4,4,1.0,3,4,7,4,2,0,1,4,19,-4,1.084,1.071,.429,.571,10.1,14.8,12.4,19.6,3.1,0.0,10.2,12.7,199,120,14.0
Collin Sexton,20221121,UTA,0,LAC,121,UTA,114,28.0,5,13,0.385,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,10,-9,.385,.385,.154,.000,0.0,8.4,4.0,5.5,0.0,0.0,0.0,19.1,94,128,-12.8
Jarred Vanderbilt,20221121,UTA,0,LAC,121,UTA,114,24.1,1,4,0.25,0,0,,4,4,1.0,3,7,10,5,1,0,3,1,6,-7,.521,.250,.000,1.000,13.3,34.0,23.2,26.2,2.0,0.0,34.2,15.0,109,117,0.7
Malik Beasley,20221121,UTA,0,LAC,121,UTA,114,30.17,2,11,0.182,2,10,0.2,0,0,,0,6,6,1,1,0,2,2,6,-14,.273,.273,.909,.000,0.0,23.3,11.1,4.3,1.6,0.0,15.4,17.7,59,121,-13.8
Talen Horton-Tucker,20221121,UTA,0,LAC,121,UTA,114,20.0,5,9,0.556,2,4,0.5,2,3,0.667,1,1,2,2,2,2,4,5,14,+2,.678,.667,.444,.333,5.3,5.9,5.6,17.1,4.9,7.2,27.9,29.5,103,113,4.0
Walker Kessler,20221121,UTA,0,LAC,121,UTA,114,11.88,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-4,1.000,1.000,.000,.000,9.0,9.9,9.4,12.7,0.0,0.0,33.3,10.4,134,128,-2.8
Nickeil Alexander-Walker,20221121,UTA,0,LAC,121,UTA,114,9.37,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,3,1,2,-14,1.136,,,,0.0,12.5,6.0,12.8,0.0,0.0,77.3,17.1,60,127,-17.8
Simone Fontecchio,20221121,UTA,0,LAC,121,UTA,114,6.88,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,1,0,0,2,-6,.250,.250,.750,.000,0.0,17.0,8.1,0.0,0.0,10.4,0.0,23.9,62,118,-12.2
