Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20230202,IND,1,LAL,112,IND,111,36.53,5,11,0.455,2,5,0.4,2,3,0.667,0,5,5,2,2,0,1,2,14,+3,.568,.545,.455,.273,0.0,12.4,6.8,6.8,2.5,0.0,7.5,15.7,107,107,-1.1
Tyrese Haliburton,20230202,IND,1,LAL,112,IND,111,35.52,11,24,0.45799999999999996,4,13,0.308,0,0,,0,2,2,12,2,0,4,0,26,+2,.542,.542,.542,.000,0.0,5.1,2.8,53.8,2.6,0.0,14.3,33.9,107,109,5.4
Aaron Nesmith,20230202,IND,1,LAL,112,IND,111,35.07,9,12,0.75,5,8,0.625,1,1,1.0,0,3,3,2,2,1,1,5,24,+6,.965,.958,.667,.083,0.0,7.7,4.2,8.4,2.6,2.0,7.4,16.5,163,106,12.3
Andrew Nembhard,20230202,IND,1,LAL,112,IND,111,33.13,3,8,0.375,1,2,0.5,0,0,,0,4,4,6,1,0,3,1,7,+7,.438,.438,.250,.000,0.0,10.9,6.0,21.4,1.4,0.0,27.3,14.3,85,110,-4.9
Myles Turner,20230202,IND,1,LAL,112,IND,111,31.47,8,11,0.727,2,4,0.5,2,2,1.0,2,11,13,3,1,2,1,5,20,+18,.842,.818,.364,.182,6.9,31.7,20.4,14.0,1.5,4.4,7.8,17.6,157,100,11.4
Bennedict Mathurin,20230202,IND,1,LAL,112,IND,111,20.07,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,2,1,5,-4,.500,.500,.600,.000,0.0,18.1,9.9,5.9,0.0,0.0,28.6,15.0,71,111,-8.5
T.J. McConnell,20230202,IND,1,LAL,112,IND,111,16.52,5,10,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,3,2,11,+1,.550,.550,.100,.000,0.0,11.0,6.0,38.2,0.0,0.0,23.1,33.8,92,113,-6.4
Oshae Brissett,20230202,IND,1,LAL,112,IND,111,9.37,0,3,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,0,2,0,-11,.000,.000,.667,.000,11.6,38.7,26.4,0.0,0.0,0.0,0.0,13.8,28,104,-18.0
Isaiah Jackson,20230202,IND,1,LAL,112,IND,111,9.3,2,3,0.667,0,0,,0,0,,3,3,6,0,0,3,1,0,4,-7,.667,.667,.000,.000,35.2,29.2,31.9,0.0,0.0,22.1,25.0,18.5,122,91,8.2
Daniel Theis,20230202,IND,1,LAL,112,IND,111,7.23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-12,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,116,-20.1
Chris Duarte,20230202,IND,1,LAL,112,IND,111,5.8,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,0,-8,.000,.000,.500,.000,0.0,31.2,17.1,0.0,0.0,0.0,0.0,29.7,0,105,-37.8
