Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20221216,BRK,0,BRK,119,TOR,116,37.12,10,15,0.667,2,3,0.667,6,6,1.0,0,4,4,3,1,0,5,3,28,+9,.794,.733,.200,.400,0.0,12.9,7.5,11.7,1.4,0.0,22.1,29.2,124,124,1.9
Kyrie Irving,20221216,BRK,0,BRK,119,TOR,116,35.2,13,22,0.591,3,9,0.33299999999999996,3,3,1.0,0,3,3,5,0,0,1,3,32,+2,.686,.659,.409,.136,0.0,10.2,5.9,24.1,0.0,0.0,4.1,33.1,137,127,5.5
Royce O'Neale,20221216,BRK,0,BRK,119,TOR,116,32.47,0,4,0.0,0,4,0.0,0,0,,0,7,7,3,0,0,3,5,0,-4,.000,.000,1.000,.000,0.0,25.9,15.0,9.6,0.0,0.0,42.9,10.3,30,125,-13.1
Ben Simmons,20221216,BRK,0,BRK,119,TOR,116,32.38,5,7,0.7140000000000001,0,0,,0,2,0.0,1,4,5,5,1,0,3,4,10,+7,.635,.714,.000,.286,5.1,14.8,10.7,19.2,1.6,0.0,27.6,16.1,110,123,-2.4
Nic Claxton,20221216,BRK,0,BRK,119,TOR,116,25.88,5,5,1.0,0,0,,5,8,0.625,3,7,10,0,1,6,1,1,15,-2,.880,1.000,.000,1.600,19.2,32.5,26.9,0.0,1.9,18.5,10.5,17.6,165,102,14.2
Joe Harris,20221216,BRK,0,BRK,119,TOR,116,23.1,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,1,7,-4,.700,.700,.600,.000,0.0,10.4,6.0,15.7,0.0,0.0,16.7,12.5,128,127,0.8
Yuta Watanabe,20221216,BRK,0,BRK,119,TOR,116,20.87,6,7,0.857,3,4,0.75,2,2,1.0,0,3,3,1,1,0,0,3,17,+12,1.079,1.071,.571,.286,0.0,17.3,10.0,7.1,2.4,0.0,0.0,18.1,212,121,17.1
T.J. Warren,20221216,BRK,0,BRK,119,TOR,116,17.05,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,3,10,+3,.727,.667,.167,.333,0.0,14.1,8.2,0.0,0.0,0.0,0.0,19.3,146,126,-2.6
Seth Curry,20221216,BRK,0,BRK,119,TOR,116,6.6,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,15.8,0.0,0.0,0.0,14.5,36,129,-18.4
Cam Thomas,20221216,BRK,0,BRK,119,TOR,116,4.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+4,.000,.000,.500,.000,0.0,24.5,14.2,21.3,0.0,0.0,0.0,19.6,36,125,-17.5
Edmond Sumner,20221216,BRK,0,BRK,119,TOR,116,4.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,11.5,0.0,0.0,10.9,0,103,-7.0
