Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20221019,DET,1,DET,113,ORL,109,35.1,6,16,0.375,2,6,0.33299999999999996,4,4,1.0,0,1,1,10,1,0,3,2,18,+3,.507,.438,.375,.250,0.0,3.5,1.5,43.0,1.4,0.0,14.5,24.4,108,114,-0.4
Bojan Bogdanović,20221019,DET,1,DET,113,ORL,109,34.83,8,16,0.5,6,10,0.6,2,2,1.0,1,4,5,2,1,0,1,3,24,+6,.711,.688,.625,.125,2.8,14.1,7.7,9.5,1.4,0.0,5.6,21.1,131,112,4.9
Jaden Ivey,20221019,DET,1,DET,113,ORL,109,31.73,8,15,0.5329999999999999,2,4,0.5,1,1,1.0,1,2,3,4,3,0,2,3,19,-4,.615,.600,.267,.067,3.0,7.8,5.1,21.7,4.5,0.0,11.5,22.6,114,106,3.2
Saddiq Bey,20221019,DET,1,DET,113,ORL,109,31.38,2,5,0.4,0,2,0.0,4,4,1.0,3,3,6,3,1,0,1,2,8,+6,.592,.400,.400,.800,9.2,11.8,10.3,12.4,1.5,0.0,12.9,10.2,134,112,-2.9
Isaiah Stewart,20221019,DET,1,DET,113,ORL,109,26.3,3,6,0.5,1,4,0.25,7,8,0.875,0,5,5,3,2,0,0,2,14,-1,.735,.583,.667,1.333,0.0,23.4,10.3,15.9,3.6,0.0,0.0,14.9,163,105,8.3
Jalen Duren,20221019,DET,1,DET,113,ORL,109,21.72,7,13,0.5379999999999999,0,0,,0,4,0.0,5,5,10,1,0,3,3,0,14,+7,.474,.538,.000,.308,22.1,28.3,24.8,9.0,0.0,11.8,16.9,33.7,88,104,-4.7
Killian Hayes,20221019,DET,1,DET,113,ORL,109,16.18,1,9,0.111,0,3,0.0,1,1,1.0,0,5,5,5,3,1,0,1,3,+6,.159,.111,.333,.111,0.0,38.0,16.7,40.0,8.8,5.3,0.0,24.0,67,86,0.1
Cory Joseph,20221019,DET,1,DET,113,ORL,109,15.12,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,3,8,-1,1.333,1.333,.667,.000,0.0,8.1,3.6,20.8,0.0,0.0,0.0,8.2,258,116,5.2
Hamidou Diallo,20221019,DET,1,DET,113,ORL,109,14.47,1,3,0.33299999999999996,0,1,0.0,0,0,,2,0,2,1,0,0,0,3,2,0,.333,.333,.333,.000,13.3,0.0,7.5,9.0,0.0,0.0,0.0,8.5,113,118,-11.5
Kevin Knox,20221019,DET,1,DET,113,ORL,109,13.17,1,8,0.125,1,6,0.16699999999999998,0,0,,0,3,3,0,0,0,2,2,3,-2,.188,.188,.750,.000,0.0,28.0,12.3,0.0,0.0,0.0,20.0,31.3,32,112,-30.2
