Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Clarkson,20230116,UTA,0,UTA,126,MIN,125,33.3,6,16,0.375,4,10,0.4,5,6,0.833,0,1,1,1,0,1,3,0,21,+3,.563,.500,.625,.375,0.0,2.8,1.6,4.0,0.0,2.4,13.9,27.3,108,134,-5.5
Malik Beasley,20230116,UTA,0,UTA,126,MIN,125,33.22,4,10,0.4,1,6,0.16699999999999998,1,2,0.5,1,3,4,2,0,0,3,2,10,+4,.460,.450,.600,.200,3.7,8.3,6.4,7.4,0.0,0.0,21.6,17.5,88,133,-10.6
Walker Kessler,20230116,UTA,0,UTA,126,MIN,125,31.05,9,13,0.6920000000000001,0,0,,2,4,0.5,9,12,21,4,0,2,1,1,20,0,.678,.692,.000,.308,35.7,35.7,35.7,19.9,0.0,5.2,6.3,21.3,155,118,11.1
Mike Conley,20230116,UTA,0,UTA,126,MIN,125,30.3,5,8,0.625,3,6,0.5,1,1,1.0,1,7,8,6,0,0,0,0,14,+9,.829,.813,.750,.125,4.1,21.3,13.9,25.6,0.0,0.0,0.0,11.7,190,128,8.0
Jarred Vanderbilt,20230116,UTA,0,UTA,126,MIN,125,26.03,4,5,0.8,0,0,,7,8,0.875,2,6,8,4,0,1,3,4,15,-2,.880,.800,.000,1.600,9.5,21.3,16.2,19.6,0.0,3.1,26.0,18.6,145,125,5.7
Ochai Agbaji,20230116,UTA,0,UTA,126,MIN,125,31.27,6,8,0.75,3,4,0.75,2,2,1.0,1,1,2,0,0,1,1,1,17,+3,.957,.938,.500,.250,3.9,3.0,3.4,0.0,0.0,2.6,10.1,13.3,170,134,5.9
Collin Sexton,20230116,UTA,0,UTA,126,MIN,125,26.17,7,10,0.7,0,0,,5,5,1.0,0,4,4,4,0,0,3,3,19,-1,.779,.700,.000,.500,0.0,14.1,8.1,22.8,0.0,0.0,19.7,24.4,136,131,0.4
Rudy Gay,20230116,UTA,0,UTA,126,MIN,125,10.22,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,9.0,5.2,10.4,0.0,0.0,0.0,16.4,25,133,-19.8
Nickeil Alexander-Walker,20230116,UTA,0,UTA,126,MIN,125,10.18,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,3,0,5,+3,.833,.833,.667,.000,0.0,9.1,5.2,26.5,0.0,0.0,50.0,24.7,88,133,-5.3
Talen Horton-Tucker,20230116,UTA,0,UTA,126,MIN,125,8.27,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,1,0,0,1,1,5,-5,.357,.357,.571,.000,0.0,0.0,0.0,17.4,0.0,0.0,12.5,40.6,80,137,-22.5
