Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20221113,CLE,1,MIN,129,CLE,124,40.02,16,31,0.516,10,15,0.667,9,13,0.6920000000000001,1,1,2,6,2,0,2,3,51,+6,.694,.677,.484,.419,2.3,3.4,2.8,34.6,2.5,0.0,5.2,40.0,143,132,18.5
Evan Mobley,20221113,CLE,1,MIN,129,CLE,124,32.2,1,4,0.25,0,0,,2,6,0.33299999999999996,5,8,13,3,2,0,3,4,4,-14,.301,.250,.000,1.500,14.3,34.1,22.3,11.6,3.1,0.0,31.1,12.4,86,124,-7.6
Lamar Stevens,20221113,CLE,1,MIN,129,CLE,124,30.3,5,10,0.5,0,1,0.0,5,6,0.833,2,4,6,1,0,0,0,2,15,-2,.593,.500,.100,.600,6.1,18.1,10.9,4.9,0.0,0.0,0.0,17.2,139,135,-2.7
Kevin Love,20221113,CLE,1,MIN,129,CLE,124,29.13,3,11,0.273,3,8,0.375,5,5,1.0,2,3,5,4,0,0,1,3,14,+4,.530,.409,.727,.455,6.3,14.1,9.5,18.8,0.0,0.0,7.0,20.1,128,135,-0.5
Caris LeVert,20221113,CLE,1,MIN,129,CLE,124,27.58,6,12,0.5,1,2,0.5,0,0,,3,2,5,5,0,1,2,1,13,-13,.542,.542,.167,.000,10.0,9.9,10.0,29.4,0.0,3.0,14.3,21.0,120,135,0.7
Isaac Okoro,20221113,CLE,1,MIN,129,CLE,124,28.83,3,4,0.75,1,2,0.5,1,2,0.5,3,0,3,1,2,0,1,2,8,+15,.820,.875,.500,.500,9.6,0.0,5.7,4.8,3.4,0.0,17.0,8.4,149,131,1.6
Cedi Osman,20221113,CLE,1,MIN,129,CLE,124,27.68,4,10,0.4,2,4,0.5,4,6,0.667,0,4,4,2,0,0,1,4,14,-1,.554,.500,.400,.600,0.0,19.8,8.0,10.5,0.0,0.0,7.3,20.4,116,134,-6.1
Robin Lopez,20221113,CLE,1,MIN,129,CLE,124,16.23,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,5,+6,.563,.500,.000,.250,0.0,16.9,6.8,0.0,0.0,0.0,0.0,11.3,122,135,-8.5
Raul Neto,20221113,CLE,1,MIN,129,CLE,124,5.4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-17,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0,139,-17.7
Mamadi Diakite,20221113,CLE,1,MIN,129,CLE,124,2.55,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0,137,-49.6
