Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20221101,BRK,1,CHI,108,BRK,99,37.98,9,16,0.563,2,4,0.5,12,12,1.0,0,9,9,6,1,2,7,3,32,-7,.752,.625,.250,.750,0.0,25.3,13.9,30.8,1.3,4.3,24.8,35.6,116,109,8.3
Nic Claxton,20221101,BRK,1,CHI,108,BRK,99,34.58,4,4,1.0,0,0,,2,4,0.5,0,10,10,2,0,1,3,2,10,-4,.868,1.000,.000,1.000,0.0,30.8,16.9,9.1,0.0,2.4,34.2,12.1,106,112,-1.2
Royce O'Neale,20221101,BRK,1,CHI,108,BRK,99,33.7,8,12,0.667,4,6,0.667,0,0,,2,3,5,3,1,0,1,3,20,-11,.833,.833,.500,.000,7.7,9.5,8.7,17.4,1.5,0.0,7.7,18.4,145,117,9.3
Kyrie Irving,20221101,BRK,1,CHI,108,BRK,99,32.77,2,12,0.16699999999999998,0,6,0.0,0,0,,0,6,6,7,0,1,3,4,4,-14,.167,.167,.500,.000,0.0,19.5,10.7,31.0,0.0,2.5,20.0,21.9,55,116,-15.0
Joe Harris,20221101,BRK,1,CHI,108,BRK,99,21.22,3,8,0.375,2,7,0.28600000000000003,0,2,0.0,0,2,2,2,0,0,1,1,8,-4,.450,.500,.875,.250,0.0,10.1,5.5,15.5,0.0,0.0,10.1,22.3,82,121,-6.5
Yuta Watanabe,20221101,BRK,1,CHI,108,BRK,99,27.8,4,6,0.667,2,3,0.667,0,0,,2,2,4,0,0,2,0,0,10,-12,.833,.833,.500,.000,9.3,7.7,8.4,0.0,0.0,5.9,0.0,10.3,158,117,5.8
Edmond Sumner,20221101,BRK,1,CHI,108,BRK,99,21.97,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,5,0,1,1,2,4,+1,.333,.333,.167,.000,0.0,4.9,2.7,34.5,0.0,3.7,14.3,15.2,89,119,-5.0
David Duke Jr.,20221101,BRK,1,CHI,108,BRK,99,18.7,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,2,0,2,2,2,+6,.250,.250,.250,.000,0.0,0.0,0.0,15.4,5.4,0.0,33.3,15.3,51,111,-8.3
Patty Mills,20221101,BRK,1,CHI,108,BRK,99,9.65,3,6,0.5,2,4,0.5,1,1,1.0,0,1,1,0,0,0,0,3,9,-4,.699,.667,.667,.167,0.0,11.1,6.1,0.0,0.0,0.0,0.0,31.9,124,120,2.1
Kessler Edwards,20221101,BRK,1,CHI,108,BRK,99,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.4
Cam Thomas,20221101,BRK,1,CHI,108,BRK,99,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-8.8
