Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20221019,IND,1,WAS,114,IND,107,35.67,10,18,0.556,3,6,0.5,3,3,1.0,2,2,4,7,0,0,3,1,26,-5,.673,.639,.333,.167,5.3,6.1,5.7,36.9,0.0,0.0,13.4,24.8,129,118,6.8
Buddy Hield,20221019,IND,1,WAS,114,IND,107,31.55,6,16,0.375,4,11,0.364,0,0,,4,6,10,3,0,0,1,2,16,0,.500,.500,.688,.000,11.9,20.7,16.0,15.3,0.0,0.0,5.9,21.3,112,113,2.2
Terry Taylor,20221019,IND,1,WAS,114,IND,107,24.03,2,6,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,1,1,2,1,2,1,1,1,8,-8,.515,.417,.500,.667,3.9,4.5,4.2,5.7,3.9,3.3,11.4,14.4,106,108,1.9
Jalen Smith,20221019,IND,1,WAS,114,IND,107,22.05,6,14,0.429,1,6,0.16699999999999998,3,5,0.6,1,7,8,1,0,1,0,2,16,0,.494,.464,.429,.357,4.3,34.6,18.3,8.4,0.0,3.6,0.0,29.1,108,106,2.6
Chris Duarte,20221019,IND,1,WAS,114,IND,107,19.42,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,0,5,-13,.644,.500,.667,.667,0.0,5.6,2.6,0.0,2.4,0.0,20.5,10.0,105,113,-2.2
Bennedict Mathurin,20221019,IND,1,WAS,114,IND,107,27.83,7,15,0.467,3,7,0.429,2,5,0.4,2,5,7,2,2,0,3,3,19,+9,.552,.567,.467,.333,6.8,19.6,12.7,12.8,3.3,0.0,14.9,28.7,100,106,3.3
Aaron Nesmith,20221019,IND,1,WAS,114,IND,107,22.5,1,8,0.125,1,5,0.2,0,0,,0,4,4,1,0,0,0,4,3,+5,.188,.188,.625,.000,0.0,19.4,9.0,5.8,0.0,0.0,0.0,14.1,51,113,-13.6
T.J. McConnell,20221019,IND,1,WAS,114,IND,107,16.63,4,9,0.444,0,0,,0,0,,0,1,1,4,1,1,2,3,8,-8,.444,.444,.000,.000,0.0,6.6,3.0,42.0,2.8,4.7,18.2,26.2,90,109,-1.5
Isaiah Jackson,20221019,IND,1,WAS,114,IND,107,15.85,1,3,0.33299999999999996,0,0,,1,2,0.5,1,2,3,0,0,1,1,0,3,-13,.387,.333,.000,.667,5.9,13.8,9.6,0.0,0.0,5.0,20.5,12.2,74,113,-8.0
Oshae Brissett,20221019,IND,1,WAS,114,IND,107,14.35,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-8,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.8,61,120,-11.5
Goga Bitadze,20221019,IND,1,WAS,114,IND,107,10.1,0,1,0.0,0,0,,0,0,,1,1,2,2,1,1,2,3,0,+6,.000,.000,.000,.000,9.3,10.8,10.0,24.4,4.6,7.8,66.7,11.8,48,101,-5.8
