Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221216,NYK,0,NYK,114,CHI,91,37.88,9,20,0.45,3,5,0.6,6,11,0.545,0,4,4,2,0,0,2,1,27,+28,.543,.525,.250,.550,0.0,13.7,5.7,9.9,0.0,0.0,7.5,29.3,109,100,-0.2
Julius Randle,20221216,NYK,0,NYK,114,CHI,91,36.03,6,16,0.375,2,8,0.25,5,7,0.7140000000000001,2,10,12,4,3,1,2,1,19,+21,.498,.438,.500,.438,5.1,36.0,18.0,18.4,4.1,2.8,9.5,24.2,110,87,7.1
Jalen Brunson,20221216,NYK,0,NYK,114,CHI,91,31.4,7,14,0.5,6,9,0.667,2,2,1.0,0,2,2,6,3,0,3,1,22,+16,.739,.714,.643,.143,0.0,8.3,3.4,34.9,4.7,0.0,16.8,23.5,134,90,14.8
Quentin Grimes,20221216,NYK,0,NYK,114,CHI,91,28.88,6,10,0.6,5,9,0.556,5,6,0.833,0,2,2,2,1,0,0,2,22,+21,.870,.850,.900,.600,0.0,9.0,3.7,12.3,1.7,0.0,0.0,18.1,182,97,15.7
Mitchell Robinson,20221216,NYK,0,NYK,114,CHI,91,27.82,2,3,0.667,0,0,,2,2,1.0,4,5,9,2,2,1,1,2,6,+25,.773,.667,.000,.667,13.3,23.3,17.4,10.3,3.5,3.7,20.5,7.3,156,88,5.7
Immanuel Quickley,20221216,NYK,0,NYK,114,CHI,91,26.2,1,12,0.083,0,7,0.0,1,1,1.0,0,1,1,2,1,0,0,2,3,+6,.121,.083,.583,.083,0.0,5.0,2.1,10.4,1.9,0.0,0.0,19.6,42,97,-16.6
Jericho Sims,20221216,NYK,0,NYK,114,CHI,91,15.53,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,4,-3,1.000,1.000,.000,.000,11.9,8.4,10.4,0.0,0.0,0.0,0.0,5.3,210,101,0.1
Isaiah Hartenstein,20221216,NYK,0,NYK,114,CHI,91,13.65,1,7,0.14300000000000002,0,1,0.0,1,2,0.5,6,4,10,0,0,0,1,2,3,+7,.190,.143,.143,.286,40.6,38.0,39.5,0.0,0.0,0.0,11.3,26.9,77,99,-19.2
Miles McBride,20221216,NYK,0,NYK,114,CHI,91,13.63,2,3,0.667,0,1,0.0,1,1,1.0,1,3,4,1,2,0,0,0,5,+11,.727,.667,.333,.333,6.8,28.5,15.8,11.8,7.2,0.0,0.0,10.4,167,83,14.0
Derrick Rose,20221216,NYK,0,NYK,114,CHI,91,3.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,1,3,-6,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,47.0,71,101,-16.4
Svi Mykhailiuk,20221216,NYK,0,NYK,114,CHI,91,2.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-4,.000,.000,1.000,.000,0.0,43.7,18.2,0.0,16.5,0.0,0.0,13.9,0,60,2.3
Ryan Arcidiacono,20221216,NYK,0,NYK,114,CHI,91,2.48,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,100.0,43.4,0.0,0.0,0.0,0.0,16.7,0,96,-17.9
