Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20221205,HOU,1,HOU,132,PHI,123,44.23,9,20,0.45,0,7,0.0,9,10,0.9,2,2,4,7,1,0,7,2,27,+12,.553,.450,.350,.500,6.0,5.7,5.8,30.4,1.2,0.0,22.3,31.1,107,117,-2.0
Kevin Porter Jr.,20221205,HOU,1,HOU,132,PHI,123,43.95,7,17,0.41200000000000003,4,8,0.5,6,8,0.75,1,5,6,3,1,1,4,5,24,+13,.585,.529,.471,.471,3.0,14.3,8.8,12.1,1.2,2.6,16.3,24.4,114,113,0.4
Eric Gordon,20221205,HOU,1,HOU,132,PHI,123,40.42,4,10,0.4,3,8,0.375,3,4,0.75,0,3,3,4,1,0,2,1,14,+2,.595,.550,.800,.400,0.0,9.4,4.8,15.8,1.3,0.0,14.5,14.9,123,116,1.2
Jabari Smith Jr.,20221205,HOU,1,HOU,132,PHI,123,39.15,3,8,0.375,3,6,0.5,7,9,0.778,0,11,11,0,0,1,1,5,16,+8,.669,.563,.750,1.125,0.0,35.4,18.1,0.0,0.0,2.9,7.7,14.5,139,110,1.7
Alperen Şengün,20221205,HOU,1,HOU,132,PHI,123,34.42,4,9,0.444,0,0,,0,0,,5,3,8,1,1,0,4,6,8,+8,.444,.444,.000,.000,19.2,11.0,15.0,4.8,1.5,0.0,30.8,16.6,85,115,-10.6
Tari Eason,20221205,HOU,1,HOU,132,PHI,123,20.78,7,11,0.636,2,3,0.667,2,2,1.0,3,3,6,0,3,1,0,1,18,0,.758,.727,.273,.182,19.0,18.2,18.6,0.0,7.7,5.5,0.0,25.0,166,96,23.9
Kenyon Martin Jr.,20221205,HOU,1,HOU,132,PHI,123,19.85,5,7,0.7140000000000001,1,1,1.0,3,4,0.75,1,2,3,1,0,0,0,2,14,+15,.799,.786,.143,.571,6.6,12.7,9.7,10.7,0.0,0.0,0.0,19.3,174,118,10.5
Bruno Fernando,20221205,HOU,1,HOU,132,PHI,123,16.08,2,5,0.4,0,1,0.0,2,4,0.5,3,5,8,0,0,0,0,3,6,+2,.444,.400,.200,.800,24.6,39.2,32.1,0.0,0.0,0.0,0.0,18.4,120,111,-5.7
Daishen Nix,20221205,HOU,1,HOU,132,PHI,123,14.05,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,29.5,0.0,0.0,50.0,6.2,73,122,-7.4
Garrison Mathews,20221205,HOU,1,HOU,132,PHI,123,10.8,1,5,0.2,1,5,0.2,2,3,0.667,1,0,1,0,2,0,0,1,5,-7,.396,.300,1.000,.600,12.2,0.0,6.0,0.0,9.8,0.0,0.0,25.6,107,99,4.3
Usman Garuba,20221205,HOU,1,HOU,132,PHI,123,6.25,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,20.2,10.3,0.0,0.0,0.0,0.0,7.0,0,116,-10.3
