Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaden McDaniels,20221105,MIN,1,MIN,129,HOU,117,34.53,6,9,0.667,1,2,0.5,0,0,,1,4,5,3,0,1,2,4,13,+9,.722,.722,.222,.000,4.6,14.3,10.1,10.3,0.0,3.0,18.2,13.6,125,118,-2.7
Anthony Edwards,20221105,MIN,1,MIN,129,HOU,117,32.73,7,13,0.5379999999999999,2,5,0.4,3,3,1.0,0,2,2,3,2,0,4,2,19,+20,.663,.615,.385,.231,0.0,7.5,4.3,11.4,2.8,0.0,21.8,23.8,108,115,-4.4
Kyle Anderson,20221105,MIN,1,MIN,129,HOU,117,30.65,6,7,0.857,2,2,1.0,2,3,0.667,1,2,3,6,3,0,1,3,16,+13,.962,1.000,.286,.429,5.2,8.0,6.8,23.7,4.6,0.0,10.7,12.9,178,111,11.9
Karl-Anthony Towns,20221105,MIN,1,MIN,129,HOU,117,30.25,9,14,0.643,3,6,0.5,4,5,0.8,3,6,9,6,1,2,3,5,25,-1,.772,.750,.429,.357,15.9,24.4,20.7,27.4,1.5,6.9,15.6,27.0,143,110,9.4
D'Angelo Russell,20221105,MIN,1,MIN,129,HOU,117,26.63,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,3,3,6,4,2,0,3,4,13,+2,.630,.611,.333,.333,18.0,13.9,15.7,18.0,3.5,0.0,22.5,21.3,119,111,-2.4
Taurean Prince,20221105,MIN,1,MIN,129,HOU,117,31.55,6,12,0.5,3,8,0.375,1,1,1.0,1,5,6,2,0,1,3,2,16,+16,.643,.625,.667,.083,5.1,19.5,13.2,7.6,0.0,3.3,19.4,20.8,108,117,-4.5
Jordan McLaughlin,20221105,MIN,1,MIN,129,HOU,117,22.4,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,11,2,0,0,1,6,+8,.773,.667,.333,.667,0.0,11.0,6.2,52.7,4.2,0.0,0.0,7.4,203,111,12.6
Jaylen Nowell,20221105,MIN,1,MIN,129,HOU,117,15.78,3,5,0.6,1,2,0.5,0,0,,0,0,0,3,1,0,2,0,7,-8,.700,.700,.400,.000,0.0,0.0,0.0,22.9,3.0,0.0,28.6,18.9,111,117,0.3
Naz Reid,20221105,MIN,1,MIN,129,HOU,117,13.25,4,7,0.5710000000000001,2,4,0.5,1,2,0.5,0,3,3,0,0,1,5,6,11,+8,.698,.714,.571,.286,0.0,27.9,15.8,0.0,0.0,7.9,38.8,41.4,69,110,-21.1
Nathan Knight,20221105,MIN,1,MIN,129,HOU,117,1.98,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,-7,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,52.4,102,124,-5.5
Austin Rivers,20221105,MIN,1,MIN,129,HOU,117,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-6.3
