Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20221117,SAC,1,SAC,130,SAS,112,34.18,3,11,0.273,1,5,0.2,0,0,,0,2,2,6,1,1,2,3,7,+2,.318,.318,.455,.000,0.0,7.4,4.1,19.2,1.4,2.4,15.4,17.3,82,113,-8.1
Domantas Sabonis,20221117,SAC,1,SAC,130,SAS,112,32.4,4,5,0.8,1,1,1.0,7,7,1.0,0,8,8,1,0,0,2,4,16,-1,.990,.900,.200,1.400,0.0,31.2,17.2,3.5,0.0,0.0,19.8,14.1,159,115,-0.6
De'Aaron Fox,20221117,SAC,1,SAC,130,SAS,112,31.8,11,15,0.733,2,3,0.667,4,4,1.0,0,3,3,8,1,0,0,3,28,+36,.835,.800,.200,.267,0.0,11.9,6.6,38.5,1.5,0.0,0.0,24.0,178,114,14.2
Harrison Barnes,20221117,SAC,1,SAC,130,SAS,112,29.35,4,7,0.5710000000000001,1,3,0.33299999999999996,7,8,0.875,1,7,8,2,2,0,1,0,16,+7,.760,.643,.429,1.143,5.3,30.1,19.0,7.9,3.3,0.0,8.7,17.8,151,108,6.7
Terence Davis,20221117,SAC,1,SAC,130,SAS,112,14.65,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,2,3,3,1,0,3,2,5,+3,.357,.357,.429,.000,10.6,17.2,14.2,23.7,3.3,0.0,30.0,31.0,75,109,-12.6
Malik Monk,20221117,SAC,1,SAC,130,SAS,112,28.02,11,19,0.579,4,9,0.444,0,0,,1,3,4,2,0,0,1,1,26,+10,.684,.684,.474,.000,5.5,13.5,9.9,11.8,0.0,0.0,5.0,32.5,129,118,3.0
Davion Mitchell,20221117,SAC,1,SAC,130,SAS,112,27.65,3,6,0.5,0,1,0.0,0,0,,0,2,2,4,0,0,0,0,6,+9,.500,.500,.167,.000,0.0,9.1,5.0,16.2,0.0,0.0,0.0,9.9,128,118,-3.0
Trey Lyles,20221117,SAC,1,SAC,130,SAS,112,19.68,5,8,0.625,1,4,0.25,3,4,0.75,2,1,3,0,1,0,0,0,14,+7,.717,.688,.500,.500,15.7,6.4,10.6,0.0,2.5,0.0,0.0,22.5,152,113,3.9
Chimezie Metu,20221117,SAC,1,SAC,130,SAS,112,13.98,4,4,1.0,1,1,1.0,1,1,1.0,1,2,3,1,1,0,1,1,10,+19,1.126,1.125,.250,.250,11.1,18.1,14.9,10.0,3.5,0.0,18.4,17.7,177,109,13.4
KZ Okpala,20221117,SAC,1,SAC,130,SAS,112,1.82,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,225,119,19.1
Chima Moneke,20221117,SAC,1,SAC,130,SAS,112,1.62,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,0,2,0,,,,,0.0,78.1,43.0,0.0,0.0,0.0,,0.0,0,109,-3.8
Matthew Dellavedova,20221117,SAC,1,SAC,130,SAS,112,1.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-18.3
Keon Ellis,20221117,SAC,1,SAC,130,SAS,112,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-5.6
Alex Len,20221117,SAC,1,SAC,130,SAS,112,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,84.4,39,119,-43.9
