Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20221125,NOP,0,MEM,132,NOP,111,30.0,6,12,0.5,0,0,,2,2,1.0,1,4,5,4,1,0,1,3,14,-32,.543,.500,.000,.167,3.6,14.9,9.2,23.4,1.6,0.0,7.2,19.7,116,133,-2.9
Herbert Jones,20221125,NOP,0,MEM,132,NOP,111,22.62,4,11,0.364,2,4,0.5,3,4,0.75,2,3,5,3,1,1,1,2,13,-21,.509,.455,.364,.364,9.6,14.8,12.2,22.3,2.1,4.0,7.3,25.9,112,129,1.9
Jose Alvarado,20221125,NOP,0,MEM,132,NOP,111,22.25,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,4,4,2,1,0,1,0,7,-24,.444,.357,.571,.286,0.0,20.1,9.9,13.2,2.2,0.0,11.3,17.0,93,130,-6.3
Brandon Ingram,20221125,NOP,0,MEM,132,NOP,111,17.83,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,0,3,3,3,0,0,2,0,8,-11,.515,.333,.167,.667,0.0,18.8,9.3,25.5,0.0,0.0,20.5,23.3,99,136,-7.1
Jonas Valančiūnas,20221125,NOP,0,MEM,132,NOP,111,17.4,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,0,0,4,5,4,-21,.400,.400,.200,.000,0.0,19.2,9.5,8.8,0.0,0.0,44.4,22.0,46,134,-23.9
Trey Murphy III,20221125,NOP,0,MEM,132,NOP,111,26.1,7,14,0.5,1,6,0.16699999999999998,6,7,0.857,2,1,3,1,1,0,0,4,21,-17,.615,.536,.429,.500,8.4,4.3,6.3,7.6,1.8,0.0,0.0,27.9,134,135,1.0
Dyson Daniels,20221125,NOP,0,MEM,132,NOP,111,24.97,3,5,0.6,1,1,1.0,2,2,1.0,0,5,5,6,0,0,3,2,9,+18,.765,.700,.200,.400,0.0,22.4,11.0,36.9,0.0,0.0,33.8,15.2,115,134,-0.6
Larry Nance Jr.,20221125,NOP,0,MEM,132,NOP,111,14.63,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,0,2,4,-6,.500,.500,.250,.000,7.5,0.0,3.8,0.0,0.0,6.2,0.0,11.6,112,137,-8.8
Devonte' Graham,20221125,NOP,0,MEM,132,NOP,111,14.28,1,3,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,2,2,3,1,1,1,0,5,-6,.579,.500,1.000,1.000,0.0,15.6,7.7,30.0,3.4,6.3,18.8,15.9,114,125,5.7
Naji Marshall,20221125,NOP,0,MEM,132,NOP,111,13.92,3,6,0.5,3,5,0.6,0,0,,2,0,2,1,0,0,0,1,9,-9,.750,.750,.833,.000,15.7,0.0,7.9,12.9,0.0,0.0,0.0,18.4,154,141,7.9
Willy Hernangómez,20221125,NOP,0,MEM,132,NOP,111,12.0,2,4,0.5,0,0,,2,2,1.0,3,2,5,0,1,0,0,1,6,+8,.396,.200,.600,.600,0.0,27.9,13.8,24.2,4.0,0.0,0.0,22.4,104,124,0.3
Garrett Temple,20221125,NOP,0,MEM,132,NOP,111,12.0,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,1,0,2,6,+8,.615,.500,.000,.500,27.3,18.6,23.0,0.0,4.0,0.0,0.0,17.3,150,126,0.5
Jaxson Hayes,20221125,NOP,0,MEM,132,NOP,111,12.0,1,5,0.2,0,3,0.0,3,3,1.0,0,3,3,2,1,0,0,0,5,+8,.615,.625,.500,.500,0.0,0.0,0.0,0.0,8.0,7.5,0.0,17.3,121,118,7.9
