Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brook Lopez,20221109,MIL,0,MIL,136,OKC,132,45.65,11,23,0.478,1,6,0.16699999999999998,1,2,0.5,4,9,13,1,1,5,1,0,24,+10,.503,.500,.261,.087,10.2,19.1,15.0,3.5,1.1,9.6,4.0,24.0,108,108,0.7
Jevon Carter,20221109,MIL,0,MIL,136,OKC,132,44.75,15,27,0.556,5,10,0.5,1,2,0.5,0,4,4,12,1,0,5,5,36,+3,.646,.648,.370,.074,0.0,8.6,4.7,50.9,1.1,0.0,15.2,32.4,122,118,5.6
Grayson Allen,20221109,MIL,0,MIL,136,OKC,132,35.03,5,8,0.625,2,3,0.667,6,6,1.0,1,2,3,6,0,1,3,5,18,+10,.846,.750,.375,.750,3.3,5.5,4.5,23.8,0.0,2.5,22.0,17.1,145,120,3.8
Bobby Portis,20221109,MIL,0,MIL,136,OKC,132,34.25,4,12,0.33299999999999996,1,1,1.0,4,4,1.0,1,8,9,2,1,0,2,2,13,+6,.472,.375,.083,.333,3.4,22.6,13.9,7.8,1.5,0.0,12.7,20.3,96,112,-5.4
MarJon Beauchamp,20221109,MIL,0,MIL,136,OKC,132,29.92,7,13,0.5379999999999999,5,8,0.625,0,0,,3,5,8,0,2,0,2,5,19,+14,.731,.731,.615,.000,11.6,16.2,14.1,0.0,3.3,0.0,13.3,22.1,126,110,5.3
George Hill,20221109,MIL,0,MIL,136,OKC,132,35.4,3,6,0.5,1,1,1.0,5,6,0.833,0,2,2,5,3,0,1,1,12,-4,.694,.583,.167,1.000,0.0,5.5,3.0,18.2,4.2,0.0,10.4,12.0,144,112,4.6
Wesley Matthews,20221109,MIL,0,MIL,136,OKC,132,29.12,2,4,0.5,1,1,1.0,0,0,,1,3,4,0,0,0,1,3,5,-3,.625,.625,.250,.000,4.0,10.0,7.2,0.0,0.0,0.0,20.0,7.6,104,121,-6.5
Jordan Nwora,20221109,MIL,0,MIL,136,OKC,132,17.3,1,9,0.111,1,5,0.2,2,2,1.0,1,6,7,0,0,0,0,0,5,-14,.253,.167,.556,.222,6.7,33.5,21.3,0.0,0.0,0.0,0.0,25.2,66,112,-15.0
Serge Ibaka,20221109,MIL,0,MIL,136,OKC,132,12.25,2,2,1.0,0,0,,0,0,,0,2,2,1,0,1,1,1,4,-4,1.000,1.000,.000,.000,0.0,15.8,8.6,11.7,0.0,7.2,33.3,10.8,127,114,3.1
Sandro Mamukelashvili,20221109,MIL,0,MIL,136,OKC,132,6.25,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,+2,.000,.000,.500,.000,0.0,46.4,25.3,0.0,0.0,0.0,0.0,14.1,0,107,-20.1
