Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20221102,CLE,1,CLE,114,BOS,113,46.13,4,12,0.33299999999999996,3,7,0.429,4,6,0.667,2,6,8,4,0,0,1,4,15,+1,.512,.458,.583,.500,4.3,13.8,8.9,12.3,0.0,0.0,6.4,14.8,111,108,0.3
Donovan Mitchell,20221102,CLE,1,CLE,114,BOS,113,43.92,11,27,0.40700000000000003,3,9,0.33299999999999996,0,0,,0,4,4,6,1,2,0,3,25,-3,.463,.463,.333,.000,0.0,9.7,4.7,25.2,1.1,4.6,0.0,26.8,101,103,6.1
Darius Garland,20221102,CLE,1,CLE,114,BOS,113,42.35,9,20,0.45,5,11,0.455,6,7,0.857,0,5,5,12,3,0,1,3,29,+10,.628,.575,.550,.350,0.0,12.5,6.1,48.9,3.4,0.0,4.2,24.8,135,101,16.7
Jarrett Allen,20221102,CLE,1,CLE,114,BOS,113,36.38,6,11,0.545,0,0,,2,2,1.0,3,11,14,0,0,2,3,2,14,-17,.589,.545,.000,.182,8.2,32.0,19.8,0.0,0.0,5.6,20.2,17.8,99,100,-0.5
Evan Mobley,20221102,CLE,1,CLE,114,BOS,113,32.0,7,8,0.875,0,1,0.0,1,2,0.5,2,5,7,2,0,0,3,3,15,+15,.845,.875,.125,.250,6.3,16.6,11.3,10.9,0.0,0.0,25.3,16.2,124,108,3.3
Dean Wade,20221102,CLE,1,CLE,114,BOS,113,24.3,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,1,3,4,0,2,0,1,4,6,+2,.381,.286,.429,.286,4.1,13.1,8.5,0.0,4.0,0.0,11.3,15.9,77,99,-4.6
Kevin Love,20221102,CLE,1,CLE,114,BOS,113,14.57,2,10,0.2,0,5,0.0,4,5,0.8,1,4,5,0,0,0,1,1,8,-4,.328,.200,.500,.500,6.9,29.1,17.7,0.0,0.0,0.0,7.6,39.5,70,105,-13.2
Cedi Osman,20221102,CLE,1,CLE,114,BOS,113,12.62,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,1,0,+2,.000,.000,1.000,.000,0.0,33.6,16.3,0.0,0.0,0.0,0.0,10.4,0,104,-13.1
Isaac Okoro,20221102,CLE,1,CLE,114,BOS,113,7.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.5,0,111,-15.1
Robin Lopez,20221102,CLE,1,CLE,114,BOS,113,4.8,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,96,112,-2.5
