Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Gordon,20211117,HOU,0,OKC,101,HOU,89,38.82,6,13,0.462,3,6,0.5,0,0,,1,4,5,5,1,1,3,0,15,-7,.577,.577,.462,.000,2.2,10.8,6.1,25.2,1.2,2.3,18.8,17.6,102,103,2.1
Jalen Green,20211117,HOU,0,OKC,101,HOU,89,36.02,6,14,0.429,3,9,0.33299999999999996,6,6,1.0,0,3,3,2,1,0,1,0,21,-15,.631,.536,.643,.429,0.0,8.7,3.9,11.1,1.3,0.0,5.7,20.9,124,105,4.9
Jae'Sean Tate,20211117,HOU,0,OKC,101,HOU,89,34.18,6,13,0.462,1,1,1.0,3,4,0.75,4,4,8,2,1,0,1,5,16,-16,.542,.500,.077,.308,10.0,12.2,11.0,11.9,1.4,0.0,6.3,19.7,114,103,0.3
Christian Wood,20211117,HOU,0,OKC,101,HOU,89,28.92,4,16,0.25,0,4,0.0,2,6,0.33299999999999996,2,12,14,0,0,1,0,1,10,-15,.268,.250,.250,.375,5.9,43.3,22.8,0.0,0.0,3.1,0.0,27.5,62,97,-9.3
Danuel House Jr.,20211117,HOU,0,OKC,101,HOU,89,12.45,0,5,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,2,1,0,-3,.000,.000,.200,.000,0.0,8.4,3.8,12.0,0.0,7.3,28.6,24.0,8,102,-22.6
Daniel Theis,20211117,HOU,0,OKC,101,HOU,89,24.32,4,8,0.5,2,5,0.4,0,0,,0,5,5,2,2,0,1,2,10,+4,.625,.625,.625,.000,0.0,21.5,9.7,16.4,4.0,0.0,11.1,15.8,112,96,5.9
Garrison Mathews,20211117,HOU,0,OKC,101,HOU,89,21.42,2,6,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,2,2,0,0,1,2,3,7,-2,.543,.500,1.000,.167,0.0,9.7,4.4,0.0,0.0,4.2,23.7,16.8,79,104,-6.9
D.J. Augustin,20211117,HOU,0,OKC,101,HOU,89,14.6,0,1,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,2,0,0,+2,.000,.000,1.000,.000,0.0,14.3,6.4,30.8,0.0,0.0,66.7,8.8,42,107,-12.6
Kenyon Martin Jr.,20211117,HOU,0,OKC,101,HOU,89,12.42,3,6,0.5,0,3,0.0,0,0,,0,3,3,1,0,0,1,1,6,+2,.500,.500,.500,.000,0.0,25.2,11.4,18.9,0.0,0.0,14.3,24.1,87,103,-3.9
David Nwaba,20211117,HOU,0,OKC,101,HOU,89,6.15,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4,.174,.000,1.000,1.000,0.0,17.0,7.7,0.0,0.0,0.0,0.0,20.0,39,106,-15.4
Armoni Brooks,20211117,HOU,0,OKC,101,HOU,89,5.68,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,1,0,0,1,3,-1,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,8.5,0.0,0.0,30.1,75,90,1.5
Alperen Şengün,20211117,HOU,0,OKC,101,HOU,89,5.03,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-5,.000,.000,.000,.000,34.1,0.0,18.7,0.0,0.0,0.0,33.3,25.5,37,110,-25.7
