Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220202,MEM,0,MEM,120,NYK,108,36.78,9,27,0.33299999999999996,0,6,0.0,5,8,0.625,2,2,4,9,3,0,2,0,23,+13,.377,.333,.222,.296,5.2,5.3,5.3,36.4,3.9,0.0,6.2,35.0,97,109,-0.7
Desmond Bane,20220202,MEM,0,MEM,120,NYK,108,33.88,4,18,0.222,4,11,0.364,1,1,1.0,1,6,7,2,2,2,2,2,13,+6,.352,.333,.611,.056,2.8,17.3,10.0,7.4,2.8,5.4,9.8,23.9,78,103,-5.2
Jaren Jackson Jr.,20220202,MEM,0,MEM,120,NYK,108,33.53,8,14,0.5710000000000001,4,7,0.5710000000000001,6,7,0.857,0,10,10,1,1,2,0,1,26,+8,.761,.714,.500,.500,0.0,29.2,14.5,4.4,1.4,5.5,0.0,20.2,158,102,12.7
Ziaire Williams,20220202,MEM,0,MEM,120,NYK,108,33.28,9,11,0.818,3,5,0.6,0,0,,1,3,4,3,1,0,0,3,21,+11,.955,.955,.455,.000,2.9,8.8,5.8,13.9,1.4,0.0,0.0,13.1,192,113,10.3
Steven Adams,20220202,MEM,0,MEM,120,NYK,108,30.07,1,4,0.25,0,0,,0,0,,8,5,13,4,0,0,2,3,2,+5,.250,.250,.000,.000,25.5,16.3,21.0,15.1,0.0,0.0,33.3,7.9,113,113,-6.5
Brandon Clarke,20220202,MEM,0,MEM,120,NYK,108,17.93,3,7,0.429,0,0,,4,6,0.667,2,5,7,0,1,0,0,2,10,+7,.519,.429,.000,.857,10.7,27.3,18.9,0.0,2.7,0.0,0.0,21.3,122,103,-2.1
De'Anthony Melton,20220202,MEM,0,MEM,120,NYK,108,17.92,5,8,0.625,4,6,0.667,0,0,,1,2,3,2,1,0,2,2,14,+8,.875,.875,.750,.000,5.4,10.9,8.1,17.5,2.7,0.0,20.0,22.1,130,109,11.9
Kyle Anderson,20220202,MEM,0,MEM,120,NYK,108,14.47,2,7,0.28600000000000003,0,1,0.0,0,1,0.0,0,1,1,5,1,1,1,3,4,+4,.269,.286,.143,.143,0.0,6.8,3.4,44.4,3.3,6.4,11.8,23.1,82,105,-2.8
Tyus Jones,20220202,MEM,0,MEM,120,NYK,108,11.22,2,5,0.4,0,2,0.0,0,0,,0,0,0,2,1,0,0,1,4,-1,.400,.400,.400,.000,0.0,0.0,0.0,24.1,4.3,0.0,0.0,17.7,105,109,-3.4
John Konchar,20220202,MEM,0,MEM,120,NYK,108,10.92,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,0,1,3,-1,1.500,1.500,1.000,.000,0.0,17.9,8.9,22.2,0.0,0.0,0.0,3.6,269,113,7.2
