Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aleksej Pokusevski,20220326,OKC,0,DEN,113,OKC,107,34.83,5,8,0.625,2,4,0.5,5,6,0.833,0,5,5,5,2,0,2,2,17,+4,.799,.750,.500,.750,0.0,16.8,8.3,21.5,2.8,0.0,15.8,16.3,139,112,5.6
Tre Mann,20220326,OKC,0,DEN,113,OKC,107,32.77,5,15,0.33299999999999996,2,6,0.33299999999999996,3,3,1.0,0,5,5,3,1,1,5,1,15,-5,.460,.400,.400,.200,0.0,17.9,8.8,13.9,1.5,2.7,23.5,29.2,74,113,-10.2
Théo Maledon,20220326,OKC,0,DEN,113,OKC,107,32.18,6,13,0.462,2,4,0.5,6,6,1.0,0,4,4,3,2,0,5,3,20,-13,.639,.538,.308,.462,0.0,14.6,7.2,14.9,3.0,0.0,24.2,28.8,97,112,-4.2
Isaiah Roby,20220326,OKC,0,DEN,113,OKC,107,24.55,6,7,0.857,0,0,,0,0,,3,4,7,3,0,2,1,4,12,-8,.857,.857,.000,.000,14.0,19.1,16.5,21.5,0.0,7.2,12.5,14.6,159,113,5.3
Darius Bazley,20220326,OKC,0,DEN,113,OKC,107,13.62,3,8,0.375,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,7,-11,.438,.438,.250,.000,0.0,25.8,12.7,12.4,0.0,0.0,0.0,26.3,87,116,-7.5
Aaron Wiggins,20220326,OKC,0,DEN,113,OKC,107,29.53,4,11,0.364,1,4,0.25,1,1,1.0,1,1,2,3,0,1,1,0,10,+1,.437,.409,.364,.091,3.9,4.0,3.9,15.0,0.0,3.0,8.0,18.9,93,120,-6.1
Vit Krejci,20220326,OKC,0,DEN,113,OKC,107,27.53,3,7,0.429,1,5,0.2,0,0,,0,4,4,6,0,1,1,2,7,+2,.500,.500,.714,.000,0.0,17.0,8.4,31.0,0.0,3.2,12.5,13.0,111,116,-1.0
Lindy Waters III,20220326,OKC,0,DEN,113,OKC,107,25.6,5,11,0.455,4,10,0.4,0,0,,0,4,4,3,3,0,1,4,14,+1,.636,.636,.909,.000,0.0,18.3,9.0,19.0,5.7,0.0,8.3,21.0,112,105,5.9
Olivier Sarr,20220326,OKC,0,DEN,113,OKC,107,19.38,2,4,0.5,1,1,1.0,0,0,,1,1,2,2,0,0,0,2,5,-1,.625,.625,.250,.000,5.9,6.0,6.0,14.5,0.0,0.0,0.0,9.3,141,121,-2.7
Kenrich Williams,20220326,OKC,0,DEN,113,OKC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Favors,20220326,OKC,0,DEN,113,OKC,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
