Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20220228,IND,0,ORL,119,IND,103,34.02,7,13,0.5379999999999999,3,6,0.5,1,1,1.0,0,1,1,6,0,0,0,1,18,-20,.670,.654,.462,.077,0.0,3.1,1.8,33.7,0.0,0.0,0.0,18.2,145,125,3.8
Tyrese Haliburton,20220228,IND,0,ORL,119,IND,103,32.95,7,13,0.5379999999999999,3,7,0.429,6,6,1.0,0,6,6,7,2,0,6,2,23,-16,.735,.654,.538,.462,0.0,19.4,11.2,41.1,2.9,0.0,27.7,30.3,115,114,2.4
Oshae Brissett,20220228,IND,0,ORL,119,IND,103,31.07,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,0,6,6,2,0,1,0,1,6,-20,.387,.250,.667,.667,0.0,20.6,11.9,9.2,0.0,2.6,0.0,11.5,95,119,-4.4
Jalen Smith,20220228,IND,0,ORL,119,IND,103,25.25,4,7,0.5710000000000001,3,6,0.5,3,4,0.75,1,7,8,0,0,0,3,1,14,-1,.799,.786,.857,.571,5.8,29.6,19.5,0.0,0.0,0.0,25.5,21.5,110,118,-1.3
Isaiah Jackson,20220228,IND,0,ORL,119,IND,103,18.43,2,4,0.5,0,1,0.0,2,4,0.5,1,3,4,0,0,2,3,4,6,+1,.521,.500,.250,1.000,7.9,17.4,13.4,0.0,0.0,8.8,34.2,21.9,72,114,-13.6
Duane Washington Jr.,20220228,IND,0,ORL,119,IND,103,25.82,4,10,0.4,2,5,0.4,1,2,0.5,0,0,0,0,1,0,1,2,11,+9,.506,.500,.500,.200,0.0,0.0,0.0,0.0,1.9,0.0,8.4,21.2,87,121,-8.2
Terry Taylor,20220228,IND,0,ORL,119,IND,103,22.2,3,4,0.75,0,0,,1,2,0.5,1,4,5,3,0,0,2,2,7,-2,.717,.750,.000,.500,6.6,19.2,13.9,22.7,0.0,0.0,29.1,14.3,118,121,-2.4
Goga Bitadze,20220228,IND,0,ORL,119,IND,103,20.97,4,5,0.8,2,3,0.667,1,2,0.5,0,3,3,2,0,2,1,3,11,-9,.935,1.000,.600,.400,0.0,15.3,8.8,17.7,0.0,7.8,14.5,15.1,151,116,7.7
Keifer Sykes,20220228,IND,0,ORL,119,IND,103,14.8,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,1,1,0,0,-8,.000,.000,.500,.000,0.0,14.4,8.3,9.3,0.0,5.5,20.0,15.6,15,118,-15.7
Chris Duarte,20220228,IND,0,ORL,119,IND,103,14.5,3,6,0.5,1,2,0.5,0,0,,1,3,4,1,1,0,4,2,7,-14,.583,.583,.333,.000,10.0,22.1,17.0,13.2,3.3,0.0,40.0,31.8,72,113,-10.4
