Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211022,TOR,0,TOR,115,BOS,83,36.97,3,10,0.3,2,5,0.4,3,3,1.0,2,2,4,9,3,1,4,2,11,+25,.486,.400,.500,.300,4.9,5.3,5.1,30.7,4.0,2.7,26.1,16.5,105,85,4.3
Scottie Barnes,20211022,TOR,0,TOR,115,BOS,83,35.48,11,17,0.647,1,2,0.5,2,2,1.0,6,7,13,2,0,0,1,1,25,+29,.699,.676,.118,.118,15.3,19.3,17.2,10.0,0.0,0.0,5.3,21.2,151,91,10.3
OG Anunoby,20211022,TOR,0,TOR,115,BOS,83,33.9,4,17,0.235,0,5,0.0,6,6,1.0,3,1,4,3,0,0,1,2,14,+11,.356,.235,.294,.353,8.0,2.9,5.6,11.7,0.0,0.0,4.8,24.3,100,97,-7.4
Gary Trent Jr.,20211022,TOR,0,TOR,115,BOS,83,31.55,7,13,0.5379999999999999,2,6,0.33299999999999996,4,4,1.0,0,3,3,1,5,0,0,3,20,+21,.678,.615,.462,.308,0.0,9.3,4.5,4.9,7.8,0.0,0.0,18.7,155,77,13.8
Precious Achiuwa,20211022,TOR,0,TOR,115,BOS,83,24.83,6,13,0.462,1,2,0.5,2,2,1.0,3,12,15,0,1,0,0,0,15,+16,.540,.500,.154,.154,10.9,47.3,28.4,0.0,2.0,0.0,0.0,22.3,132,78,6.8
Khem Birch,20211022,TOR,0,TOR,115,BOS,83,20.87,1,3,0.33299999999999996,0,1,0.0,0,0,,4,2,6,0,2,0,1,1,2,+12,.333,.333,.333,.000,17.4,9.4,13.5,0.0,4.7,0.0,25.0,7.7,95,84,-1.6
Chris Boucher,20211022,TOR,0,TOR,115,BOS,83,19.65,4,12,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,2,6,8,0,2,1,1,0,11,+11,.427,.375,.500,.167,9.2,29.9,19.2,0.0,5.0,5.1,7.2,28.2,100,74,2.0
Svi Mykhailiuk,20211022,TOR,0,TOR,115,BOS,83,14.08,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,1,1,0,3,2,8,+11,.680,.600,.800,.400,0.0,20.9,10.0,9.7,3.5,0.0,33.8,25.2,95,83,0.5
Goran Dragić,20211022,TOR,0,TOR,115,BOS,83,11.67,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,1,1,0,0,2,5,-1,.417,.417,.667,.000,0.0,8.4,4.0,12.2,4.2,0.0,0.0,20.5,109,85,-0.3
Dalano Banton,20211022,TOR,0,TOR,115,BOS,83,2.9,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+7,.500,.500,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.5,145,98,22.1
Justin Champagnie,20211022,TOR,0,TOR,115,BOS,83,2.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7,,,,,0.0,33.8,16.2,0.0,0.0,0.0,,0.0,0,87,-2.8
Malachi Flynn,20211022,TOR,0,TOR,115,BOS,83,2.9,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+7,.000,.000,.000,.000,0.0,33.8,16.2,39.4,17.0,0.0,0.0,13.8,61,49,15.7
Isaac Bonga,20211022,TOR,0,TOR,115,BOS,83,2.3,1,1,1.0,0,0,,0,0,,1,0,1,2,0,0,0,0,2,+4,1.000,1.000,.000,.000,39.4,0.0,20.5,100.0,0.0,0.0,0.0,17.4,211,98,55.4
