Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20220117,LAC,1,LAC,139,IND,133,38.3,8,13,0.615,3,5,0.6,2,2,1.0,1,7,8,3,0,1,2,2,21,+12,.756,.731,.385,.154,3.7,19.9,12.9,10.8,0.0,2.0,12.6,18.3,136,134,-2.1
Nicolas Batum,20220117,LAC,1,LAC,139,IND,133,36.27,11,16,0.688,7,10,0.7,3,3,1.0,0,5,5,3,0,2,1,0,32,+18,.924,.906,.625,.188,0.0,15.0,8.5,13.0,0.0,4.1,5.5,22.3,167,135,11.1
Amir Coffey,20220117,LAC,1,LAC,139,IND,133,35.98,6,10,0.6,3,6,0.5,1,1,1.0,0,3,3,7,1,1,0,2,16,+13,.766,.750,.600,.100,0.0,9.1,5.1,25.2,1.3,2.1,0.0,12.8,171,135,4.2
Reggie Jackson,20220117,LAC,1,LAC,139,IND,133,32.43,6,14,0.429,1,7,0.14300000000000002,13,14,0.929,0,5,5,3,3,0,3,3,26,+18,.645,.464,.500,1.000,0.0,16.8,9.5,12.3,4.5,0.0,13.0,31.5,124,127,-4.8
Ivica Zubac,20220117,LAC,1,LAC,139,IND,133,25.48,3,3,1.0,0,0,,4,4,1.0,3,2,5,4,0,1,1,4,10,+3,1.050,1.000,.000,1.333,16.6,8.6,12.1,19.1,0.0,2.9,17.4,10.0,196,137,2.1
Terance Mann,20220117,LAC,1,LAC,139,IND,133,20.3,3,6,0.5,2,3,0.667,1,2,0.5,2,3,5,3,1,0,1,3,9,-16,.654,.667,.500,.333,13.9,16.1,15.2,18.7,2.4,0.0,12.7,17.1,138,131,-1.0
Eric Bledsoe,20220117,LAC,1,LAC,139,IND,133,19.08,2,6,0.33299999999999996,1,2,0.5,4,6,0.667,2,0,2,6,0,0,0,0,9,-11,.521,.417,.333,1.000,14.8,0.0,6.4,37.8,0.0,0.0,0.0,20.0,150,142,-1.1
Isaiah Hartenstein,20220117,LAC,1,LAC,139,IND,133,14.67,3,4,0.75,0,0,,3,4,0.75,0,1,1,2,1,1,0,4,9,+5,.781,.750,.000,1.000,0.0,7.4,4.2,18.6,3.3,5.1,0.0,17.3,171,129,2.6
Brandon Boston Jr.,20220117,LAC,1,LAC,139,IND,133,10.48,2,7,0.28600000000000003,0,2,0.0,0,0,,0,3,3,0,0,0,2,0,4,-10,.286,.286,.286,.000,0.0,31.2,17.6,0.0,0.0,0.0,22.2,37.9,45,132,-35.9
Serge Ibaka,20220117,LAC,1,LAC,139,IND,133,7.0,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,1,1,1,1,0,3,-2,.500,.500,.333,.000,0.0,0.0,0.0,18.0,6.9,10.7,25.0,25.2,86,120,0.4
